norm_0,norm_1
35.548504,1.5187267
29.868576,2.038485
34.36217,7.058515
31.738987,0.9643602
33.25973,5.7974644
30.705189,7.935085
32.16657,3.2174838
31.774412,6.0538225
35.827267,4.758634
36.49137,1.482752
29.515123,8.357988
36.032207,-1.3659261
36.003113,-0.95712703
33.244663,9.406975
23.079943,3.8969712
31.871904,3.2910426
33.413273,5.076397
30.273335,-5.3700004
35.258057,0.40203133
37.288616,-0.19621523
36.18343,3.600214
19.775291,-1.7890159
35.08585,3.5714276
31.622904,6.741075
32.752987,9.324709
30.023281,0.43411052
28.339539,3.034448
33.668465,2.482653
29.70025,4.535425
35.13398,0.6324506
29.152357,3.6329148
28.28469,6.5411754
34.15148,-5.987378
26.967205,1.2444595
32.924633,1.9768901
34.416447,-0.58819336
31.303488,5.233415
30.654518,1.3938762
32.59284,7.083129
34.337696,5.061394
30.400015,1.283405
31.216057,3.0754113
33.297447,6.298647
33.57962,0.8052728
33.812473,2.4870524
37.119022,1.4727781
38.19821,1.8245188
33.776783,3.5185812
36.774475,-0.74021894
30.792608,4.133774
30.196522,-1.135369
35.098232,6.555596
34.157204,-0.23296158
32.606945,1.4784842
35.700165,2.3343463
24.685974,0.06783434
32.694862,7.2547374
31.623444,9.5766115
37.335464,-0.30909258
32.7612,3.1987476
34.03217,-2.2996976
29.73374,0.92563516
30.349308,1.0263697
28.72868,1.0619216
30.811779,4.596649
29.70699,0.37641034
35.89147,14.974982
34.41781,2.9607327
27.87455,1.3977787
31.759563,1.3768762
25.353422,0.45188552
35.94125,0.4993935
35.030315,7.7022476
30.35254,-0.6647097
33.48802,1.1913134
35.48784,6.243981
32.108273,6.203363
36.078545,5.063957
36.111877,0.8760674
34.258896,1.5001098
32.480427,6.8031297
36.133762,3.3007603
30.991976,-0.42950994
35.008465,5.336346
33.181355,2.8719685
31.996355,7.437572
34.75944,8.559156
35.06259,-1.4055701
34.885906,0.14106664
32.68848,0.97920054
25.058146,17.155094
30.410673,3.176466
35.97039,-2.0868683
31.706,8.408548
31.608278,0.756681
34.5445,2.2022667
38.04653,5.4099746
29.746498,-0.88727665
35.901657,0.8413795
35.81897,4.6119695
32.84426,2.355527
32.878456,7.816538
31.998943,4.274925
31.38141,6.2650647
34.09628,0.14395228
33.21381,6.6599774
35.03999,3.890185
23.551538,0.037873175
29.919212,2.3329995
34.993187,2.6302474
35.09641,3.8239791
22.720556,7.5941415
33.09362,7.5324903
28.98613,-0.030090166
31.838655,4.912576
30.895426,1.9109683
35.67959,4.3388286
29.220196,3.508126
35.069454,3.1496716
31.967726,0.240231
33.189075,5.000608
35.29668,-0.4967707
22.442978,0.9422757
29.681622,6.054703
33.863846,6.7615175
36.301502,1.4950665
30.22334,5.153087
29.620525,2.0516913
32.442867,9.450922
33.074394,-2.1934004
32.710213,-3.5774736
30.509624,7.4806457
29.75584,2.0113184
35.77945,-1.8357446
32.12459,4.271448
29.323874,0.72316927
33.73182,4.911162
22.94766,1.4305778
24.08743,15.548221
33.380463,1.235154
33.12835,2.3180888
36.507366,5.3153157
34.893288,-1.9431132
32.531433,6.97859
33.19931,7.025675
29.321535,4.6663074
34.511948,5.130516
32.72828,6.1518707
34.615704,0.23504092
34.13704,6.323818
30.806967,0.2405642
37.13055,1.9440246
31.026733,1.8673197
33.23982,8.684405
25.330908,1.4729894
30.49392,5.1665053
31.158314,2.2707407
23.861368,2.0655751
35.644573,4.850114
31.223013,-5.1755223
33.11861,5.5675964
34.94558,1.7574161
30.560581,4.2447977
31.558323,2.2307107
35.31027,3.6078725
31.127275,5.3803954
36.036106,1.4780266
19.73514,3.8750741
31.618137,7.853265
33.736732,2.4326653
30.98554,2.969038
32.401543,-2.136478
30.02807,0.7450251
32.086674,0.75587565
32.229084,7.846078
27.928667,8.293486
36.12019,6.7201877
36.970753,4.7671375
32.018223,6.4150558
35.3448,1.9434056
27.30682,-0.38126802
34.16176,3.7058003
36.01388,5.3645434
26.242659,6.80012
35.770973,1.2431842
32.049747,1.7607527
35.187084,3.3055506
34.069317,5.288723
34.79897,2.1574223
29.37441,1.9721531
32.138,8.950298
30.115322,4.18241
36.238003,0.4296878
30.784006,0.65817314
28.386776,2.6612244
36.663376,5.435044
28.875916,0.93184537
31.624014,10.095329
22.244919,-0.667709
21.024315,0.9254826
31.203526,-0.8426102
36.029785,5.741253
35.889267,3.2222228
30.262922,3.1997557
30.161283,-0.90939045
29.92478,5.109147
34.429577,1.5833585
30.882124,7.624326
32.10007,5.5315204
35.058426,5.478173
29.58521,11.979609
35.979404,3.674278
32.92551,7.806466
20.555975,0.22997221
19.51256,1.4109335
35.761635,2.4177299
31.591858,1.3290321
31.201014,-1.5134559
31.062967,1.1287323
31.66089,3.5825512
36.497345,4.0415387
36.581333,-0.039192878
27.876648,9.4355755
28.802853,2.6367688
30.594233,9.146075
37.3996,1.4979063
24.469624,2.0638702
29.359547,2.7845354
29.842735,3.895199
20.692486,1.0036204
34.369556,6.8600845
29.673754,3.7168102
31.89295,7.261888
30.527939,-0.90751487
31.581085,9.782873
28.501379,0.88551855
33.292133,3.3349948
23.779942,-5.581814
23.052608,1.4785556
33.070812,4.4808526
24.679142,8.903647
33.392685,8.179093
34.80678,4.199309
29.303106,1.541222
35.764328,-1.8732468
30.503468,5.9625096
36.72578,4.247614
30.691086,-1.1617643
23.432896,-0.356497
31.812813,3.1427073
32.33874,4.306305
20.859798,0.97473997
20.676523,2.4668136
35.430878,1.4808072
30.693438,8.397788
33.175083,6.458923
32.71556,7.180441
27.162062,2.214809
32.508568,2.5561657
31.615818,6.881138
31.3123,4.4805064
35.064034,7.4806185
18.856787,0.7320563
35.508827,6.8801885
33.035107,3.2125795
30.502779,3.789111
32.560482,6.362016
31.490993,-0.8851377
31.909718,0.9202115
31.278442,0.93537843
31.386799,0.46447885
29.868793,2.6457374
33.427685,10.786447
26.575762,2.2223918
36.1173,2.262364
32.38084,6.453852
29.05325,1.2294779
28.032698,8.18623
20.441668,0.53891516
28.06937,1.6762066
33.563545,4.6956067
33.782673,8.331094
29.252176,7.1561093
28.883232,1.298734
22.710768,4.756756
35.282104,6.5311203
31.284855,3.1264465
18.168316,1.8813758
34.745167,3.673635
33.158268,6.066926
29.857172,1.249771
29.030418,6.420877
25.765154,3.5476398
34.643677,-0.95594776
33.226738,4.9795685
37.00403,1.2171104
33.448544,7.128147
34.363945,-0.22195089
32.394913,1.2360033
34.12297,3.6283386
34.34955,5.935355
20.189379,2.2653978
33.232403,7.2944956
32.011074,4.2349305
23.961443,-2.1520307
28.612518,1.8992995
32.838547,7.391838
31.583183,15.086809
28.449318,19.901945
28.132366,19.50237
23.714714,19.286352
22.69098,16.129585
31.672125,16.93897
35.42019,24.076021
27.423796,22.04857
19.394629,19.000334
28.179514,18.903214
43.86955,16.831656
33.13685,19.454088
24.120226,20.194128
26.826727,16.262703
27.763317,21.976765
26.743427,10.973121
30.010946,23.51698
27.553812,17.54722
38.56712,22.250366
31.389214,16.532093
34.978935,26.757986
28.87966,22.242323
28.246946,21.60871
24.550535,20.68843
32.4632,12.0639105
32.503193,20.429823
33.58821,24.752121
27.180609,19.433294
27.606697,22.110865
27.471813,10.41398
23.184288,19.60132
25.782747,20.991121
42.1129,21.75729
26.547338,21.195625
29.23422,22.81712
28.668404,17.240814
30.279444,17.19609
25.57514,19.209179
27.747581,15.661234
29.254263,21.427404
12.42596,15.427681
25.940529,18.22144
25.35191,20.102158
25.743519,16.559578
30.22723,20.547728
25.95165,22.067635
25.86826,13.955757
9.2029705,9.72255
23.090565,16.354605
28.689796,16.571112
24.814388,19.424341
24.324194,19.368078
27.287064,20.681751
21.177614,15.180829
28.180187,23.817522
22.206509,4.367907
23.088087,7.2487693
28.35607,-6.265214
25.739977,19.984009
23.999783,18.549633
31.012444,24.594631
29.802279,21.36228
24.38953,17.558338
23.292288,14.06651
7.976321,12.301259
25.856771,-5.798358
24.958475,19.960453
25.68436,20.691254
20.698732,15.293835
28.995878,-8.0912285
26.641138,16.938643
25.73313,13.99253
29.427511,24.110712
26.152157,18.664745
19.583319,-2.4960737
35.0441,24.39149
27.023409,17.497822
33.275326,21.417704
29.40592,12.943588
26.315125,17.248093
24.20688,18.626211
20.639097,3.2806332
25.49507,19.56685
21.927698,12.693922
25.796597,17.478985
27.735106,22.713388
25.60841,18.224625
25.685513,20.935259
38.77643,20.81969
25.35471,20.18228
25.022179,18.101162
21.86876,14.681177
29.881268,18.984571
23.98123,21.039846
23.483576,15.357369
27.459494,18.212196
22.298218,17.446243
-0.39587614,9.898224
36.330585,19.630423
26.563942,19.882824
30.879513,16.916712
22.041107,14.9438305
22.212465,-1.9772587
23.28242,18.692072
24.466976,20.283367
27.022596,19.344837
22.069448,14.385667
24.546572,19.44607
21.028183,6.7529902
24.484432,16.245203
20.197573,2.730344
26.321411,18.523052
19.829483,4.8164296
34.411686,22.056627
35.598175,22.63732
30.03642,10.890586
29.146292,15.986227
30.677444,14.427918
40.657127,23.615084
39.397575,25.483725
30.443453,14.094539
29.336758,11.958659
31.669891,14.261358
29.551918,17.227215
30.850817,16.65246
33.907375,25.468925
29.422752,17.546417
30.217997,15.273554
31.491598,14.74384
40.088318,25.352238
30.435268,17.030241
29.594202,17.681887
26.718151,15.939286
28.024628,13.150856
28.04422,19.899925
27.614807,21.614471
29.820406,16.258408
41.02451,24.220121
28.878603,12.617784
27.348116,16.655148
27.541147,11.252353
23.537409,14.050464
26.089275,15.637649
30.73399,14.802122
31.668657,13.954783
34.000748,25.418133
30.031223,18.50384
32.175385,14.560711
27.618788,20.848705
30.56933,14.274674
29.887545,17.91142
30.101124,11.809625
29.781954,12.945831
27.664017,8.093606
29.227097,12.942091
31.128187,15.528287
21.270763,19.424147
30.37869,13.741911
37.904945,24.972475
33.85726,11.416129
38.957047,25.799204
30.520649,20.06819
32.118973,14.496091
37.665348,24.763367
34.744724,11.432719
36.917934,21.879293
39.60873,21.991827
37.753662,22.98607
39.603394,22.548931
37.642933,22.210707
31.621927,13.642632
32.81237,11.424324
40.81622,28.004854
33.042027,10.491298
39.165787,25.743292
31.713926,12.715015
29.290556,21.793737
37.696606,21.483902
32.542225,10.883848
40.159607,26.449585
32.124805,12.554739
33.35448,18.309587
31.023973,17.273561
38.465473,26.613462
34.640694,13.274585
32.52146,17.666464
30.684368,15.213299
38.146736,22.206991
32.395344,13.191469
33.490654,18.360275
35.45748,19.883205
34.40621,12.033217
34.978607,7.687436
33.9071,10.608764
33.945095,8.867921
34.858704,8.096739
30.851042,20.654854
38.796722,21.537153
33.689743,7.8948746
32.489513,14.828378
35.11618,11.424316
30.923538,14.293513
26.39783,23.29064
39.367203,23.615582
30.415747,15.48237
31.831732,10.148247
38.011776,22.935764
34.119633,22.22006
35.510075,23.22807
34.58354,10.969439
31.260382,21.963064
31.452114,19.560215
35.61399,13.707703
29.09364,21.953037
40.021484,25.43699
31.479637,13.097096
32.34649,9.875637
39.387436,24.603115
31.564804,19.741604
35.028835,22.69396
39.1692,26.254559
30.895243,20.724014
29.668858,17.190298
33.8858,11.061401
31.719896,15.288749
30.891008,24.336016
35.85482,23.86909
32.68597,25.090073
40.09207,26.360949
38.31215,23.20575
35.748806,22.290958
29.467083,19.434649
32.95861,10.21714
31.16399,16.309761
29.39901,20.445314
33.9561,7.1643386
34.148224,9.557329
30.366295,18.635288
30.992868,13.269115
38.74386,24.004133
36.41213,24.765213
30.337175,20.828339
29.304386,23.352198
39.579716,26.607195
30.122911,18.25882
35.500534,25.969273
33.12108,8.103462
25.993671,22.665987
31.583536,15.819116
32.11707,10.239125
27.670794,18.816502
30.478373,20.317305
31.988382,10.976645
32.729908,11.457784
35.1628,22.157679
32.151077,14.898583
27.764399,18.191038
33.14607,14.792761
30.030876,11.616289
32.524155,17.20705
32.228596,8.958665
38.399902,23.78362
28.21914,16.76881
31.20409,16.195936
39.211655,26.939491
38.21642,26.803028
39.5629,24.83592
35.618896,15.256274
39.662766,23.724443
28.573114,16.061821
32.835583,17.597582
32.593304,10.516453
28.70132,21.718346
27.26824,21.437506
29.766144,19.376728
29.486824,21.813988
32.96016,10.611893
39.996212,21.050194
33.56882,16.062956
34.99563,22.697302
27.882938,23.364637
32.072086,14.114144
31.414995,18.426098
29.150969,22.3996
29.450119,22.150997
33.342777,10.507987
27.96573,16.017536
29.011364,19.32014
33.460575,10.731458
30.078442,22.145037
36.99171,4.610753
29.31168,17.43856
31.95005,16.092968
40.10516,27.005775
29.666948,22.559528
38.243824,21.722893
31.688072,19.392267
30.557646,17.939617
34.788727,14.723459
34.816944,22.65472
35.14184,13.386085
36.634537,27.344965
33.948875,23.635513
34.182453,12.640582
37.095715,21.451342
29.136719,22.24584
25.715546,18.730211
37.073048,22.035969
29.76344,20.403189
29.508442,18.233469
27.729763,22.801346
31.389568,24.887867
31.284918,21.958382
28.994999,19.090582
31.55968,9.397655
31.446608,14.434367
28.384226,17.341839
29.014166,20.772322
31.12456,19.256634
27.443579,22.641588
39.907696,26.041836
31.584887,21.112003
32.399315,25.395626
28.069101,22.544188
33.90091,9.820673
30.974873,10.86907
34.726738,15.920252
36.913414,23.432356
29.89306,14.221409
32.129036,16.219124
31.22264,8.599458
31.190628,24.38534
33.596004,9.108935
38.72472,23.94929
31.551006,16.284008
31.652056,8.776944
30.481735,11.831131
30.222424,24.406178
38.11386,22.136904
33.190083,23.918652
31.009323,9.313819
30.774847,22.426235
33.430977,8.624109
26.55638,22.14504
32.73065,25.883333
28.466557,18.633173
22.562897,20.481585
29.927715,15.729313
39.475468,26.496763
31.649115,9.917306
27.932,21.737177
23.931976,18.32219
31.938633,10.315112
27.972748,22.945833
31.378668,20.965527
28.996313,23.41026
25.730824,22.876617
31.844824,25.229515
27.47506,12.898466
29.152126,16.392418
30.95153,15.294449
31.261326,17.23343
32.910656,7.807714
30.05041,21.026468
29.871155,19.931747
32.29919,11.91789
30.59935,13.257397
37.955616,26.523932
34.602768,26.246326
36.398106,13.823544
27.294016,21.316015
29.647436,22.81433
33.95654,6.33244
29.095198,17.740637
30.192703,22.075815
29.493135,16.856083
29.192423,21.039774
28.725435,23.139112
32.03894,10.218154
31.426466,10.692789
28.538689,16.702778
27.9014,16.68144
33.94612,26.107756
39.898964,26.544771
31.68244,20.411777
28.539064,22.439947
29.64788,24.736277
28.47775,21.557219
30.00359,19.625565
30.664038,16.208475
34.613678,8.210929
29.436628,20.79084
31.474846,15.18581
35.765663,23.126572
27.29823,19.724382
39.338814,25.960722
29.616747,22.989908
37.145878,22.429111
30.446596,13.887929
37.500088,26.38921
31.106266,15.576494
26.914541,15.973374
27.968584,14.057148
32.08076,13.820268
32.82978,9.599799
33.38433,9.423125
29.18897,21.668663
29.38287,18.280317
34.48095,26.137123
30.9239,14.533517
32.280354,11.213859
31.262651,10.376034
26.775806,17.61144
28.711157,17.662407
26.877762,22.693666
34.367477,26.049665
29.19405,17.628914
33.125256,8.091594
34.795242,24.267792
33.037025,23.337463
28.093801,21.55075
28.567232,22.21148
27.427385,21.722488
25.61249,19.422377
26.786356,22.866592
32.72725,13.714834
28.899044,8.324076
37.1135,21.979742
33.839672,6.3636966
30.95775,19.774265
28.63639,21.776716
35.99436,20.871115
26.942469,22.697958
34.09372,7.4497175
27.548899,20.95583
39.004494,25.176037
40.143265,26.421284
26.777168,21.927446
39.703144,25.461746
31.88348,13.862065
28.089369,15.619005
34.318584,7.482987
39.685143,25.62658
37.298267,22.684687
26.353062,17.656015
37.108723,23.394156
27.924006,12.842021
36.525303,21.008265
37.95941,23.98472
35.8077,25.68181
32.432655,25.010292
33.982574,23.422089
32.892143,10.440471
34.684494,7.6961303
36.931053,22.549301
32.774933,14.177104
34.598522,8.772941
34.72342,10.537014
33.44326,13.208846
30.86687,17.55856
37.274445,22.398472
37.925682,26.670624
37.874424,21.892752
35.352406,8.108804
38.724693,24.563635
32.717957,9.505418
31.55048,25.26266
34.336514,8.804708
32.550255,17.697275
38.084267,26.181435
32.10595,11.666154
31.742973,10.46197
38.533714,26.08832
32.84992,12.352666
38.762737,24.402237
27.7548,21.51673
28.911858,12.758128
37.14094,20.710892
32.57223,9.941707
32.69952,15.821283
30.87296,23.609081
29.67896,22.566645
34.739693,21.030403
38.04174,24.740759
34.197186,11.402818
29.803324,13.683515
32.459774,12.157917
34.310658,9.538784
31.962147,14.609349
33.693027,9.888392
37.812862,23.542397
31.694674,13.672182
29.392094,23.339813
33.508114,11.294119
33.859024,9.281937
38.515205,23.326614
33.85545,8.487762
39.31488,23.740305
36.962498,22.20112
32.03575,12.799031
27.370996,22.484875
30.031528,24.087816
36.510555,22.41523
30.281958,20.555738
33.141655,10.834651
33.081657,25.660608
33.66136,10.812447
31.085009,17.030022
33.389065,8.411956
33.248344,12.261217
37.849617,25.241539
33.98199,12.454934
30.101923,12.843137
27.69216,22.086445
33.28509,10.617172
33.46966,10.546689
33.17425,10.53682
31.90962,16.290989
28.258926,19.96947
26.974266,22.797745
30.767836,19.417898
33.406704,13.140487
27.178335,21.777967
24.294157,19.659637
38.023132,26.233559
29.328125,15.850767
33.121433,8.576856
29.651808,22.902058
39.149773,25.31344
40.37792,26.017487
37.37153,24.908712
28.726082,23.882057
28.542679,15.678657
35.81107,9.61071
30.50064,15.132769
27.562935,23.436836
30.447754,23.735992
36.573006,27.268509
38.734165,26.42893
27.9852,16.298777
35.399685,7.7974453
30.79685,14.632954
31.896534,14.547346
37.85757,22.286215
28.497124,11.175245
38.078785,23.34113
29.809713,16.189043
26.894485,21.948202
34.383503,8.052122
34.9138,26.591482
30.057205,20.389105
33.709538,9.130265
31.115635,17.752441
31.28489,24.523783
27.0944,22.44692
32.77631,25.689552
31.074224,13.599697
36.721066,22.288094
32.72982,9.538626
32.8808,13.191339
31.260748,23.534626
30.079447,22.219969
26.087887,18.721474
32.715794,9.841595
27.660006,22.561134
30.748234,17.74497
29.390924,15.547852
35.901203,20.836294
36.39526,24.532152
33.41712,24.205776
37.544613,22.407726
34.368374,15.290825
27.75271,16.189007
35.143105,23.675251
32.680622,9.981146
32.02511,13.675823
22.885256,16.195875
32.543297,9.344306
32.091187,11.978398
39.292614,26.342579
33.00731,11.506752
27.63332,22.756044
37.86516,22.701166
26.995285,23.642576
27.611908,22.759176
29.602839,22.248358
34.612877,24.675453
31.331947,12.600488
28.607656,16.310278
29.601072,15.581801
29.07781,15.99486
30.421967,21.728104
29.057129,20.835121
32.11808,21.618553
39.8365,25.772343
27.329138,18.949884
36.28445,7.9664226
29.913855,19.77729
28.296377,20.750679
39.373592,26.324463
27.641771,17.542685
25.755423,17.206911
32.822426,12.676204
43.876064,23.98745
-45.63966,11.053458
38.607796,26.799038
30.069366,7.273197
28.498898,21.52076
29.957834,19.256857
27.017893,20.129456
32.28044,10.888442
32.238503,17.631546
31.44589,8.812268
29.772144,19.985126
28.757984,19.07401
31.14621,10.233285
27.006945,17.49686
28.737211,8.85317
29.19734,15.895671
28.014778,17.59507
28.716087,18.95921
37.500145,23.22459
27.603884,12.916118
29.42675,13.582122
27.363392,17.693304
27.807665,22.179726
27.742998,22.181688
35.0526,26.776001
32.1551,8.679105
32.38636,7.6712375
32.920765,10.431809
36.615807,21.58753
26.091951,18.36673
26.851944,17.738451
26.861305,22.082973
23.215712,21.12765
32.998417,21.380032
28.255775,18.816765
24.182526,16.933313
20.58972,11.468124
26.728624,18.786848
27.302626,22.407265
35.291233,25.029465
31.52367,8.723387
36.91486,20.367691
27.67513,19.720697
36.74757,13.336047
43.512764,-8.492437
40.238194,21.584785
37.470898,19.334883
42.559746,-8.751717
49.291523,-8.992424
48.07737,-11.132455
48.494476,-0.47778264
50.02319,-3.4082139
43.429787,8.860898
48.576736,6.8136296
35.996014,8.54233
43.531807,7.5905933
37.809425,8.975713
32.698566,-13.071744
36.858845,-9.631159
33.66993,-12.93436
32.49413,-8.825799
27.876513,-7.965314
31.767277,-10.484151
33.57388,-10.70088
33.2062,-10.927727
32.165627,-11.337277
28.509716,-11.214513
29.023256,-9.388024
37.876022,-11.032075
32.42708,-11.876647
32.42611,-9.888551
30.580603,-10.066903
32.869614,-11.894631
30.352674,-9.668538
37.488953,-8.30784
30.859692,-8.393556
32.69562,-12.564963
31.729502,-8.507325
30.775229,-8.738286
33.469875,-12.1918545
29.980621,-7.69717
30.62717,-8.9413805
31.31387,-11.061524
36.60557,-15.791513
36.50799,-10.571042
31.567848,-9.108409
32.530415,-10.209258
29.060686,-8.933531
32.18881,-7.592851
28.755966,-8.817932
33.22079,-10.834664
32.507328,-5.325887
35.201412,-13.372344
33.631744,-12.683945
27.68817,-1.7265413
35.292374,-11.921025
25.174122,-6.6114964
23.930565,-11.811929
30.857103,-8.449041
33.11894,-11.788609
31.447882,-10.0930605
31.953854,-9.674653
30.675673,-11.064136
33.08827,-10.9395895
31.678564,-9.971861
30.16483,-5.527917
31.913847,-9.240709
32.564144,-7.3472123
24.93617,-6.13746
32.18942,-10.727398
35.074757,-7.4520717
32.847248,-8.819948
34.99372,-11.274729
31.864326,-7.636429
34.069824,-3.4664617
30.169193,-10.142762
32.682602,-11.315666
37.351883,-13.447987
32.763542,-6.4997025
30.602032,-12.306442
30.840195,-10.670833
30.220684,-11.243465
31.659388,-9.1315565
31.672842,-11.064634
32.363586,-11.225627
31.995619,-10.988249
31.890501,-10.440059
37.879932,-12.9854555
30.685665,-11.920633
30.554682,-12.938699
35.808804,-12.002532
38.481052,-10.698435
30.12826,-10.429392
41.670864,-12.212292
29.284615,-7.532672
22.878103,-6.9077573
26.020351,-4.9422526
34.909626,-11.707198
31.625256,-11.142509
30.011158,-9.942069
38.295483,-7.895542
35.880863,1.2734597
29.313387,-10.700035
38.26568,-9.305342
32.988804,-8.655557
38.14837,-7.990181
30.396454,-11.2700205
42.028683,-6.470831
33.5121,-11.920187
30.624727,-11.446899
29.267038,-8.666802
31.574667,-10.6832485
30.166885,-9.952587
32.37091,-8.391848
31.131266,-10.73349
29.499727,-11.255495
26.214197,-7.2985883
33.73464,-12.79281
31.102001,-10.0282
24.52318,-4.8485084
30.895508,-9.398289
36.443336,-10.848197
29.542425,-8.244641
29.221184,-11.146186
30.989576,-9.477276
31.44877,-10.216455
29.367453,-9.294523
27.651806,-10.934309
24.37426,-7.047372
28.5807,-8.550856
31.863464,-10.289922
24.967102,-9.875725
40.603992,8.142047
31.364973,-9.971692
30.35542,-8.870824
27.690395,-6.501088
27.407536,-3.324866
30.20879,-10.016574
36.342155,-13.189052
25.261028,-6.7514586
28.7312,-8.782827
30.073635,-9.658116
25.043657,-8.084217
32.06446,-9.635937
30.135132,-11.808566
39.08503,-8.075559
25.091015,-8.802509
35.261333,-11.956954
28.196856,-7.7365317
29.275312,-10.453196
30.336676,-10.045947
30.07921,-8.62369
33.09302,-8.618854
32.937126,-9.760634
29.32212,-10.011493
34.215084,-10.480922
30.544584,-10.447481
28.456026,-10.911692
31.852427,-10.81186
26.31563,-7.788137
29.737757,-9.588711
36.14635,-12.061613
32.864162,-10.127866
30.489283,-10.069987
33.81264,-11.319642
33.6206,-5.795128
29.353588,-11.048519
24.828484,-6.745807
38.104713,-9.1483965
29.529274,-8.696975
35.22237,-12.268945
34.245907,-13.197584
28.876913,-8.852505
29.86977,-9.565202
36.44555,-12.434561
31.157415,-11.453335
31.74776,-9.580582
30.94442,-7.7439866
34.758892,-7.306533
32.857956,-11.655605
28.226765,-7.8430552
32.676556,-7.8752346
30.350529,-9.829676
35.46701,-7.486262
32.50882,-10.227096
30.789974,-9.788648
32.497772,-6.7501206
30.36961,-10.516602
32.542564,-10.797016
22.14546,-5.3291125
28.602993,-11.013225
35.572666,-11.263571
26.11646,-6.7303843
31.348604,-9.765575
32.078533,-10.02099
29.716854,-9.127208
29.174467,-10.536534
26.191895,-8.460327
38.0533,-13.47795
32.174034,-3.6980147
33.862453,-9.915278
23.771177,-6.5120177
28.164667,-9.111721
29.023731,-8.923706
29.885975,-10.841988
30.85873,-1.1985854
36.245716,-12.585908
29.744514,-7.7338333
30.189144,-10.018638
37.583828,-0.95727587
27.398798,-7.854601
29.63729,-8.691621
29.737627,-9.086986
31.159752,-10.379328
23.893707,-8.023594
29.131536,-9.709025
23.164387,-5.007738
24.533396,-7.163789
24.06403,13.503449
28.773546,-10.393312
35.132942,-10.212477
24.03031,-7.4881234
35.47396,-8.623745
26.555666,-6.5729685
36.24631,-11.73167
26.293083,-7.5151253
28.887995,-6.476858
35.940327,-10.901708
24.898506,-7.0904856
31.675589,-8.666103
21.579,-5.251304
31.866653,-9.658152
31.29215,-12.11219
31.36889,-8.324404
29.98555,-8.209899
33.37314,-6.354864
30.263268,-10.815506
31.960266,13.10614
30.497164,-10.290392
34.91047,-8.759925
22.707678,-6.1310396
39.19558,-9.157243
29.734005,-8.142751
30.526653,-10.126993
27.535973,-7.813211
29.2998,-9.933021
24.773464,-7.0651474
27.4063,-8.993578
32.2947,-6.0209174
32.3021,-10.09301
32.716747,-8.705935
31.829485,-10.475272
24.550274,-7.648029
35.14028,-13.152977
28.283909,-10.861787
31.296402,-11.019664
29.366957,-7.8056307
28.50372,-8.8405695
24.604403,-6.4955583
26.239412,-8.31026
26.0561,-6.958681
23.838606,-7.7650104
35.834404,-9.934583
24.644161,-7.106686
28.969252,-10.462066
29.313839,-9.10471
23.73759,-7.3162823
31.76726,-9.86865
29.603563,-5.788075
30.910877,-8.864359
33.030476,-8.927912
29.49977,-10.640433
29.17017,-11.516201
31.41465,-9.565248
33.75851,-9.915147
28.845798,-10.31335
32.331844,-8.369354
31.273142,-9.622447
32.52254,-8.749011
27.663807,-8.417344
31.98211,-9.004931
34.037678,-12.848718
29.919052,-9.520706
32.296635,-10.272512
33.712418,-13.852473
29.63274,-11.229095
27.503262,-8.481726
24.936014,-7.124317
25.474243,-7.143722
26.740252,-8.020461
25.500023,-5.3503013
29.764416,-10.049458
30.970213,-10.994196
31.77246,-9.555358
21.78271,-6.5812383
23.814981,-6.4684477
31.685013,-9.517467
25.888052,-5.285473
33.83295,-12.085042
24.693502,-7.6599045
29.206186,-9.527184
33.197075,-10.227445
23.695166,-5.561362
23.301289,-5.446906
31.930231,-8.492808
26.116463,-7.5110574
25.801193,-7.1205015
23.364405,-5.855404
25.952583,-7.1502757
35.6539,-8.721777
27.956577,-6.2112374
31.444975,-10.591043
36.466793,-11.668551
31.224022,-11.115302
27.048883,-7.3593445
29.155975,-7.21113
36.224834,-12.1311655
28.822315,-8.976834
21.775007,-6.4342957
33.04686,-10.203984
31.932629,-9.167477
31.91208,-9.596968
23.833174,-1.1977464
29.697746,-8.72446
34.356155,-10.5355
26.240402,-7.337118
33.126656,-8.381571
28.61459,-11.197067
23.752043,-7.2313623
27.294058,-8.216778
32.845245,-9.11967
30.657736,-9.186421
24.61536,-7.585668
23.979292,-6.9502625
33.153076,-11.467218
31.931118,-12.962732
27.950684,-6.2683506
27.655367,-7.4834
25.457268,-5.480528
32.718403,-8.783426
23.951654,-6.497119
33.1662,-10.507992
32.431362,-9.016726
31.739168,-10.471633
31.783098,-9.778999
22.943134,-6.5419507
28.032358,-11.089405
32.005955,-10.556503
28.464476,-8.819501
31.167221,-10.080038
34.860573,-12.089629
29.683521,-7.6641707
32.02079,-13.524728
25.607058,-7.0728025
32.44526,-9.0884
31.128576,-10.004777
32.033913,-10.200595
31.993988,-11.203909
30.030308,-10.82149
35.24764,-10.230887
30.23629,-8.25241
25.76318,-5.525951
31.48877,-10.068653
24.843712,-5.30431
28.206478,-3.797508
23.76024,-4.595727
31.454134,-11.089381
26.907852,-7.0456753
30.096777,-10.768571
27.888474,-11.0789
24.467815,-3.5425448
27.629704,-7.00091
30.21073,-9.8606
28.607538,-10.158483
29.654556,-7.31713
27.891733,-7.3487396
29.282347,-8.294774
25.662956,-6.49776
25.615849,-5.667243
