norm_0,norm_1
19.991219,-1.3456724
26.698103,0.40843475
29.800192,-2.0388436
30.640303,-4.335651
18.635893,2.73153
22.016474,0.42166013
23.533068,4.809994
29.69621,-1.455749
12.4681,1.7669594
25.691494,2.1669395
25.673641,0.11185977
26.463182,-0.3595431
20.81663,1.1898314
14.718438,1.0106052
25.99693,-4.0195966
15.823371,1.3174102
14.469519,2.8227527
33.05021,-0.69863045
34.544033,-3.166425
32.114796,-6.257377
30.930233,7.816107
33.86283,-2.1396053
37.74359,-8.22336
32.727295,-3.4204302
35.35069,-4.8354087
36.28586,-6.702801
36.162014,-7.0446215
34.064728,-2.4875562
37.9705,-6.593726
31.597898,-0.59205025
31.896599,0.8880885
32.4649,-0.9701922
27.81989,4.589103
36.807785,-8.117609
37.313988,-11.141346
42.26859,-7.008889
37.005417,-6.010798
37.607883,-7.511384
25.398085,5.4998055
32.07801,-3.5214443
33.97253,-4.7300997
30.962162,0.767831
33.654198,-2.8313127
35.917625,-4.8644657
36.05181,-5.0162625
34.927788,-4.0004168
28.306005,2.4120197
34.996265,-4.346425
30.13351,1.3001142
32.442997,-2.7041042
30.1541,1.1315986
32.24636,-0.95976746
37.16538,-8.83043
37.60684,-10.822374
35.149113,-4.408183
37.326912,-7.7704782
31.019375,0.67857975
37.505524,-8.366288
36.278175,-4.4419193
35.63566,-7.3374696
26.806843,3.5044222
36.687065,-2.5092561
34.248432,-1.6949183
23.299528,1.3303138
30.440283,1.194985
37.01569,-8.309152
32.19683,0.35075897
37.95136,-7.4877067
36.444763,-5.664068
31.099405,0.18992276
38.396446,-7.7412376
33.942223,-2.088507
28.330662,-0.97666186
35.536644,-2.731987
32.131836,-2.1764004
31.04401,-4.661255
27.466637,7.4130416
36.61758,-4.3385777
34.8738,-7.9448853
37.145008,-3.614882
33.42822,-3.9771304
34.907814,-6.482898
31.54403,-0.86596334
32.824825,-2.4425156
30.553179,-0.6436303
31.974419,4.8063035
33.928738,-7.5274515
16.173347,12.915554
33.362457,-5.378739
32.29361,-4.322606
33.788414,-2.4151063
31.369003,-3.809505
31.43073,-0.39807826
24.58925,-6.7833347
28.320469,-9.18418
26.850288,-1.4911804
33.59043,3.195067
33.171913,-0.25742388
34.52878,-7.2836304
33.406292,-0.8314552
32.909912,0.78279036
30.924286,-5.4876103
29.764524,5.30874
33.309322,-1.201834
37.06166,0.2315118
26.785515,2.371104
33.248306,3.3053691
34.82322,-3.6297297
33.103214,-0.17621434
33.133457,0.43224877
30.814747,-2.3357325
38.648254,-5.2366085
35.718792,-3.9328659
36.66674,-4.7207146
34.438248,-2.7720952
37.53185,-9.814363
34.718307,-2.999742
36.92596,-5.887847
32.52554,-3.937652
41.10004,-4.7644935
35.40453,-5.9697585
34.730362,-3.745678
37.460518,-5.576633
33.446163,-4.9789224
36.255898,-9.508914
36.8371,-8.293692
36.833878,-3.1074603
32.09535,-1.3073323
26.560265,7.8708553
32.868134,-3.276545
39.8971,-2.8707778
34.808926,-4.678605
28.776619,-0.64585555
30.193735,2.6297646
34.873894,-3.4830134
36.089977,-4.5182915
32.425938,-2.5754213
33.63622,-1.7638093
34.794544,-3.6908896
29.180332,-0.061004575
33.542797,-4.854943
37.634228,-5.2452617
28.096125,2.9153008
35.111263,-5.734046
25.648842,1.4966818
36.39005,-7.3189855
29.197329,-1.7962158
34.00232,-3.8755066
32.78211,-0.52350414
31.873583,-4.695011
33.987236,-4.3765693
26.367783,0.3831471
31.331736,-1.0594772
37.55395,-9.037229
33.002014,-4.43241
20.996431,-1.5476722
36.26669,-8.649324
35.777393,-5.0026526
24.510834,-3.4881718
30.762249,-4.03059
18.016106,2.5122209
29.167572,-0.37034446
29.831469,1.875847
28.034136,-2.1626132
30.148163,2.0696528
19.44794,-1.7050412
24.304884,6.259825
27.261742,22.570295
35.58096,-9.05936
27.273273,17.007092
23.549126,20.771753
23.09498,17.745178
27.531769,22.807064
29.270077,8.845381
24.39925,20.919191
17.629951,16.330908
23.766562,14.873905
32.72216,-0.2112923
19.445217,16.371838
26.408897,20.825796
30.444872,17.698847
24.235905,22.583073
23.783792,21.1671
22.903751,15.0111885
23.565775,14.730721
30.423521,16.303541
21.965672,14.511657
29.97022,23.200258
33.20755,8.784687
24.881351,15.100682
28.769753,-0.7261233
27.709417,0.31445697
25.718645,0.3066453
22.008417,17.544024
16.756538,15.587263
20.960522,15.106665
20.044502,16.57905
26.093761,12.664853
27.356812,-0.61778826
17.978498,15.924476
25.412552,16.175566
28.343887,20.964136
28.116684,11.551384
27.121565,20.471792
27.152302,14.038265
21.61379,18.326546
25.796597,16.150679
24.515676,10.439906
20.7896,14.824716
27.046171,19.50427
25.457527,9.426145
17.001703,12.808332
23.308884,15.305361
22.60326,16.87074
21.873657,1.4867159
20.247965,16.07746
18.460962,16.846107
13.687667,13.705694
24.391851,12.958324
27.559074,23.635384
28.464226,-1.5679523
19.539692,17.010723
17.023802,14.741652
21.202866,16.286358
21.526487,19.557146
15.360835,10.192525
26.165428,17.197718
20.933144,16.55284
20.633888,17.871178
22.72359,13.94677
24.658573,21.76467
17.694881,15.323292
21.082897,3.3141973
21.67308,17.94283
12.990489,6.8457294
20.714415,18.509975
25.471544,21.877455
26.042597,5.7934456
22.144176,17.183502
27.046947,19.419775
21.598701,19.240005
23.86179,12.796934
25.26307,15.809143
28.417257,-0.11629354
33.82208,9.274823
17.207758,13.271305
21.36419,16.974762
35.320732,4.6123238
22.409737,18.181732
21.334328,19.412384
21.50741,6.894321
21.56319,16.422846
23.888311,19.49341
25.886717,18.082857
28.90401,10.976788
27.778912,23.945559
23.266216,19.595966
25.676216,17.107466
23.112045,9.293959
6.8486166,6.8981314
30.739914,-6.2179904
23.289015,12.645291
27.517742,11.513756
27.256409,-5.3229775
28.714476,13.684191
23.690874,19.214745
32.75159,11.459205
21.771053,18.614046
23.756144,13.7511215
27.29582,11.41337
18.474434,16.080233
26.679636,19.961905
21.485718,19.173023
17.769804,16.059488
28.298874,21.295116
22.897251,16.956675
28.150898,11.281632
27.053986,14.719005
24.895775,7.9442277
25.331644,13.49849
23.646275,20.557785
20.771065,15.79547
22.797129,12.9256935
25.449936,12.97973
21.349512,19.073166
27.269253,16.22451
28.964266,13.244777
31.588093,25.778341
23.294024,14.014245
21.01323,19.567165
22.285896,20.293867
22.573278,16.79904
26.73437,11.077134
19.226366,17.354195
18.581238,16.433687
23.315083,11.294663
22.132519,19.021692
28.1063,21.398512
25.453619,15.172603
18.99731,17.554436
28.575558,22.755907
19.048996,17.87673
19.476555,17.358881
25.414677,13.771861
26.707504,23.241108
23.243746,16.568089
20.37463,17.5585
21.627037,18.854193
22.03865,9.5322695
22.227592,17.840319
17.326607,15.579045
21.107904,14.713427
22.74527,21.254923
19.78228,15.233487
25.105448,21.523016
7.1208014,12.528386
24.618696,16.333038
22.725164,14.400291
24.277443,19.881561
23.241076,16.969633
23.49255,16.114845
18.232903,14.909517
21.057055,19.435467
25.127747,21.361094
24.0857,13.703782
16.9711,14.638727
23.217474,17.60527
21.705814,15.789914
23.132975,-0.99740994
27.625332,14.63129
21.773523,15.504532
23.28858,18.809065
21.696594,16.143906
17.697996,13.818817
21.127542,18.083025
17.069494,15.676075
14.099381,12.23294
25.556812,19.791193
27.694376,14.650808
27.1864,14.486658
25.003279,15.448745
28.119604,16.622488
21.533163,16.54205
22.22426,16.752602
22.998287,16.15323
22.41586,18.752285
16.817997,16.341112
23.37689,15.974292
21.02346,17.326868
19.456657,15.002511
22.546953,16.225258
21.00052,8.212709
20.927916,18.090904
24.631453,12.748766
26.794533,15.212858
29.630348,15.633278
21.600243,16.631903
24.867962,20.44958
19.63717,16.490768
25.107296,11.931663
25.167542,19.643578
24.963835,21.312012
27.599707,12.431801
23.807745,15.254656
24.692963,18.593908
18.356497,18.79183
25.095575,16.154026
28.430304,6.2012463
24.60999,18.512573
30.013561,18.336632
27.563417,9.381457
25.796309,14.195529
31.181257,1.7955978
30.213335,23.923685
30.919044,2.0635755
25.176218,17.576857
21.610882,18.699615
23.929436,19.391853
30.98474,4.5975237
26.53807,14.691795
23.156616,21.643011
22.803772,19.54237
25.404915,18.92237
25.094883,18.479866
27.751049,13.618024
25.114107,18.949987
24.301697,20.939056
28.710655,22.723013
25.345192,17.392456
27.643967,16.696651
30.435625,10.203735
27.51573,13.9627
27.461105,11.158226
32.752144,0.5788073
30.540545,-1.3318729
30.498888,24.880636
23.347757,17.906132
17.482563,14.938217
25.257872,18.19941
23.906668,19.871458
17.518736,14.982716
25.628368,15.201937
26.242554,15.825835
32.688034,13.222214
26.15362,12.089834
19.094471,9.866917
22.469566,15.437076
26.682343,8.568505
23.741413,19.397217
5.2292285,9.997351
22.068403,19.71172
19.770788,14.986939
23.876991,20.931637
25.782269,15.597213
23.676216,21.028416
28.265259,24.740465
29.3212,14.894482
28.340103,5.912517
27.421682,13.47895
22.618464,17.190708
30.36724,22.637287
26.887545,16.435162
25.590694,14.841965
23.65682,17.773424
26.859943,19.078518
26.63591,17.58164
25.433456,19.497948
20.187555,16.328108
29.880716,25.192495
26.700447,14.517808
25.084604,13.028816
32.130566,23.955753
27.00229,16.968325
28.507183,13.078326
26.21576,15.440263
25.367132,17.578083
27.333328,13.824254
29.152863,25.167236
28.045586,11.100515
23.41916,17.244492
24.917994,17.54914
19.70049,18.373451
28.081884,5.704345
26.051353,10.540994
32.348152,0.5838504
29.221802,23.906708
26.104643,17.54733
22.964024,13.663332
26.271368,16.210741
29.057543,5.7632833
28.367086,12.11171
30.084194,23.439283
28.147018,11.471895
27.24598,11.491968
25.238037,17.944237
27.834764,12.692209
30.757074,21.518353
25.66979,14.653523
30.250444,4.398852
28.527813,8.335787
26.07613,18.704628
26.023964,15.059806
28.62927,25.467642
17.551886,16.792734
23.081474,19.356094
30.029121,25.423717
18.51996,16.537647
26.760273,15.181228
29.00566,9.339755
27.88008,12.885535
26.501163,13.292375
22.624868,14.721014
25.51114,15.964754
28.394825,11.0157995
14.6103325,13.511673
23.06703,18.289734
24.028225,19.907244
26.548693,14.288723
26.761927,22.327229
32.425823,10.210201
24.694471,15.319213
22.374458,20.595549
25.502466,20.113663
25.618547,14.640462
20.464476,7.9700694
24.699478,6.29748
26.267017,11.580973
23.700066,20.385098
44.33794,18.830217
51.425453,19.839802
43.984035,19.058054
50.827347,18.172792
33.01963,-10.178188
44.062916,19.216566
45.038563,17.177042
52.870834,21.088783
45.439075,19.217592
49.62105,15.100667
44.070793,11.039581
43.670784,19.100212
54.5838,17.16657
45.27606,17.952368
36.94376,-8.473514
48.83728,18.115496
28.811945,21.840796
50.154057,17.84425
31.659382,26.38608
31.190113,25.311094
31.337217,25.807827
30.009272,24.955078
27.070082,21.846048
25.246754,23.216469
27.397736,23.407724
24.933666,22.680721
31.47812,26.17964
40.468155,21.795837
26.743776,23.318516
31.305092,26.030348
52.040714,17.910707
26.880625,22.366999
30.225824,24.364872
27.374,23.027264
30.923756,25.10699
32.55638,26.397068
27.015854,23.4728
28.561255,23.828457
31.21825,25.780024
28.510225,24.158777
29.26514,25.205149
27.237041,23.451624
32.630684,7.948118
33.633526,13.013832
32.632137,8.684523
31.083086,16.35922
31.091516,14.998576
30.399006,14.987305
39.970592,15.954112
32.91488,10.519853
32.815525,11.046154
31.20484,9.055565
32.24801,9.080314
35.905262,10.815483
40.65582,13.355381
32.166164,10.877705
30.913513,10.53033
32.78336,7.016813
32.558014,8.255797
24.572205,20.627136
32.599052,10.263605
32.671577,8.317175
29.750702,11.552824
31.869936,8.461063
32.827076,7.7329226
29.996405,6.8947787
31.93813,9.200941
30.043022,9.940297
30.40439,8.178121
33.321045,11.191823
27.840982,20.662338
33.36828,9.357644
31.735014,7.9778056
33.461884,10.987783
34.877205,2.643449
32.038105,7.7051673
33.150997,8.365301
33.0024,10.356172
33.763485,9.12039
30.36995,8.907464
33.182087,10.126626
33.822475,5.6936398
31.59418,8.573443
25.635012,22.006523
29.513416,8.08181
31.085495,7.7650657
33.913414,10.450247
31.487848,7.766433
29.351372,8.432776
30.043106,12.823242
31.680853,7.7160993
35.21743,1.1293403
32.673187,7.6974044
30.959774,10.05627
33.73623,10.148886
31.920744,7.7452655
34.748955,6.7130623
31.082485,8.195434
35.149216,12.348121
28.066965,16.952
33.447876,5.7060666
34.69826,7.958107
32.442513,4.1162686
32.670258,8.739066
30.564358,7.1350055
30.006548,8.384879
37.486626,10.177271
34.977913,5.9523387
32.0209,7.5604515
30.833878,6.6310434
35.75278,8.934392
31.901217,6.731036
35.046043,11.868172
32.176426,8.444914
30.910786,8.411379
34.958797,13.591472
32.535694,8.675174
30.503517,4.1449804
32.91332,8.567639
30.323233,8.165096
31.468834,9.4110775
31.90304,8.47914
31.501034,8.559586
32.544632,9.285391
31.715027,6.624637
33.270393,6.724885
41.191395,11.356098
26.217657,20.918367
32.350555,6.1196747
36.27089,2.858288
36.67164,8.390307
16.383608,3.7932203
34.340546,9.226737
32.227455,7.4033794
33.564465,7.903201
32.252884,7.7211885
33.977448,9.7417145
30.095274,8.302876
32.81347,11.834961
32.98693,11.658021
29.52885,8.342364
32.135834,9.448228
33.586113,9.325574
31.537603,7.406331
32.58802,5.6329193
35.10131,7.183694
31.522417,12.205963
28.84455,7.706215
32.142937,10.186305
30.675522,6.007321
33.165764,10.45909
33.180244,8.800122
31.051725,8.89656
34.700497,6.720075
30.049831,7.3835373
32.494434,8.641385
32.442783,8.797093
39.883087,12.941842
37.224903,11.155572
30.91459,11.165124
33.892754,9.782672
36.74612,10.795493
41.403984,13.59139
32.42912,7.494642
30.703856,7.3356514
32.05298,7.662712
39.814568,12.973414
34.174717,6.597966
31.915413,18.895693
31.700544,10.180913
30.766766,10.338555
30.090757,11.077263
33.248367,10.03889
32.346016,12.746119
33.772587,7.1535783
30.15952,7.5553045
30.92927,9.88725
29.70643,12.608701
33.21405,5.7580953
31.89433,9.638631
29.393036,7.108454
32.003487,8.974279
32.76371,9.210596
31.709105,7.654407
33.33933,13.1534195
32.88967,8.4724655
38.94924,13.519534
30.797974,7.120982
37.09615,10.3365755
30.719854,8.43018
31.50183,12.087453
32.607384,7.1551647
29.477385,7.9775615
38.08238,10.848102
32.448097,10.198203
33.326645,10.141213
32.90824,6.8310137
33.416435,7.289356
34.601467,9.1873665
29.627363,9.565509
34.2621,7.3141074
31.194593,7.3094463
30.607157,13.6053095
37.857567,7.0318274
32.42729,7.930431
31.871258,8.927266
31.140001,8.713522
32.200516,8.719074
31.586779,9.5965
32.255623,8.053168
31.510273,10.064176
40.880665,11.593956
32.96779,10.385107
32.674244,4.8134723
31.38342,9.588508
29.178364,13.8422
33.8505,5.563863
31.160906,7.270464
31.584991,7.8390293
32.25769,9.32893
32.674454,8.391864
36.442238,10.015918
33.397842,8.031363
33.505844,9.758531
31.599432,7.59608
39.528797,11.586252
35.18546,6.9781156
32.644096,5.8574057
31.188337,6.077287
30.575201,11.462662
32.468384,6.207891
31.975592,10.083373
27.565266,11.231353
33.98218,10.219557
33.439896,8.893924
31.165096,6.8890963
26.961843,21.611885
23.50148,13.9823265
33.51288,8.928075
31.389725,8.23968
33.51545,6.133154
30.64226,8.211893
32.241745,8.441287
36.568893,3.9790452
29.659973,4.743099
37.28214,-4.3462257
34.110844,0.5354687
34.697655,-3.0056014
34.9701,-1.4398247
25.228832,2.5384674
34.63169,0.58716094
36.495865,0.5480696
36.251545,-1.5182418
35.235283,-0.29915172
39.999474,7.0197783
36.981762,-1.4461598
33.928314,4.2331595
35.006443,-0.4900004
35.12551,12.342011
39.274372,10.412034
46.918167,-0.2181919
42.755493,8.878121
40.366005,8.589217
32.071465,9.686551
41.980934,11.689049
37.02365,15.345034
42.53206,11.757623
41.70206,12.763127
36.915268,11.949602
43.177677,7.6189013
37.516224,13.792005
33.39063,5.944085
36.32537,12.634696
42.093468,11.815134
38.554413,-1.4125805
42.6081,8.505697
42.526894,9.665409
39.141945,8.768405
38.021397,7.523123
42.021103,9.229839
50.996586,17.90732
53.30217,19.64294
52.27979,22.541872
50.79795,21.67648
17.289232,13.407404
45.325222,13.492166
52.031746,21.14276
51.475483,20.040808
21.123184,11.995704
25.423006,-5.9554358
34.46661,23.628174
49.096615,16.787037
52.687206,16.412378
51.027977,20.176365
25.052965,9.926351
49.510986,15.858239
51.222775,18.603012
52.890408,19.073643
28.26006,-0.8345643
43.861595,19.971561
25.481964,-5.9905114
52.62205,18.398252
46.587715,15.092107
49.88948,17.461794
20.332388,8.174467
16.193789,10.0120945
46.280155,18.145445
44.767536,12.643777
21.039152,-2.9435303
1.2669593,6.6243834
24.514948,7.423394
49.305504,19.794355
-10.037632,0.28947604
24.50211,-13.313745
10.489225,1.5627257
49.905006,17.518059
37.339405,25.266296
37.80946,23.923403
50.345127,17.765299
38.948524,24.142208
49.203835,16.316568
34.700428,22.173788
49.209442,19.360731
52.786293,17.980726
50.504166,18.0148
51.57924,17.45926
32.440105,21.747726
29.737452,17.765137
50.147713,17.45406
28.666662,6.338388
28.139837,11.398818
35.49534,22.319117
46.488445,17.701674
44.268913,14.710588
50.809784,18.058943
46.530926,18.741652
3.846061,7.4662194
49.183117,17.877312
51.289734,17.158812
43.54382,20.956211
32.451004,14.475725
28.287645,3.7313766
35.397808,-2.2001524
34.11259,12.47851
28.134563,2.6969137
30.187208,10.204857
36.281948,-3.7927713
29.153513,7.294379
27.977251,-11.875766
28.404211,6.2915053
32.16622,6.8730116
34.43408,6.7784934
29.296078,5.1062403
31.962254,6.421756
32.39962,9.344095
32.0705,11.782999
34.67433,8.189438
30.039787,9.076429
30.168186,8.405198
33.53673,1.9633714
33.32984,10.94486
31.57522,15.0071
30.729977,14.895363
31.780294,-2.831679
31.642582,9.600226
23.184595,-7.414709
29.400423,7.0740232
31.964157,7.763684
32.727566,3.6509488
31.27088,6.859361
30.500978,7.434795
32.861153,-10.699685
39.515846,10.458015
32.018368,9.009158
32.06345,6.5140247
31.078707,6.808233
32.89016,3.808172
41.92782,11.229317
27.086086,-3.5413828
34.66885,-7.128503
40.49842,-7.4822254
37.920525,-0.97587657
35.43086,-3.3637202
34.008644,-5.6377883
36.820705,-2.4520721
25.573807,-8.157203
34.835396,-6.244938
29.860361,-3.1586685
32.741085,8.326858
34.366966,-3.4876194
35.74165,5.208641
30.55346,-4.7104177
34.89197,4.132171
35.022667,-12.176174
22.479012,-3.0245612
30.951845,-1.6529925
25.002504,10.771396
28.62078,1.1563731
28.228825,-11.777277
33.539948,-0.9553086
31.898405,-8.788779
34.295525,-6.9970384
28.695145,13.826647
35.732876,-5.550275
34.998783,-5.589453
31.899727,-1.652518
36.04048,-2.69784
34.27456,-4.8027854
28.82959,-1.1920296
25.402985,-10.70123
35.3628,-5.5093784
33.190533,-3.107399
32.64445,0.119405374
33.811184,-1.949011
34.01097,-4.030388
29.751389,-12.042457
36.31617,-2.1947622
29.362904,-3.7952578
33.035748,-3.868358
25.355013,3.9561696
27.581095,5.60894
24.67358,-0.28926092
33.53043,-3.1028292
29.894215,-4.1542225
27.474636,-4.7779427
26.958887,3.3925362
28.462944,-5.986522
31.848093,-3.817177
33.465134,-13.728714
23.448593,-3.5205286
30.206789,-3.2081945
29.151257,-1.5234197
29.52016,-4.555073
29.678904,-4.4474387
32.83961,-5.036751
27.927006,-0.72966176
24.514114,-3.4887843
23.478191,-4.464235
27.341719,4.290225
21.611588,5.0014324
22.079348,11.377009
34.919804,-3.2431536
36.34479,5.2801104
36.239666,-5.675197
32.536167,3.03446
27.571907,-2.2218826
41.704044,9.007031
29.019133,4.0169973
35.53396,-4.1788945
35.662975,-1.9454005
32.72939,4.945381
25.258598,-5.75739
26.881714,-10.011086
33.905457,-3.9395013
32.0381,5.132387
28.155724,-3.8227077
35.95152,5.19905
24.065605,7.327521
33.39197,-0.30376053
34.965233,-3.1506023
32.449043,-2.5577328
30.365376,-2.4920113
34.208553,-1.87249
29.158127,-7.6011767
29.993277,2.4752076
23.33087,5.4162254
28.635338,-8.960545
26.325932,-1.0312455
25.706516,0.8735178
32.381844,-3.777076
28.03222,-1.654031
27.637064,0.50207675
27.512234,-1.3885806
24.570223,9.314794
39.141895,-4.239895
37.899445,-4.326055
34.975933,5.8287516
44.63575,-0.122744076
41.191814,5.4896746
37.36433,6.757775
36.028652,-3.544897
32.82171,-4.406539
40.771156,-6.3823943
29.684792,-5.368853
36.704704,-6.067969
42.909218,-5.393989
50.53356,18.24467
41.13689,21.358177
22.090054,9.227891
7.7257133,4.858047
29.781527,8.628925
29.582653,13.6872225
33.67597,4.438967
31.457157,7.3024945
31.30335,8.602883
29.74755,6.9419136
31.366613,8.119661
28.719538,9.134485
29.133944,8.623545
30.60492,6.296427
35.045074,1.5475615
37.165222,0.09362323
31.3553,7.6627746
31.515593,6.274893
31.494967,7.171257
30.020895,8.152827
31.781208,8.172063
30.742748,5.2304506
31.332819,7.434542
30.592056,3.9307644
33.88689,4.0120106
30.485325,9.044331
30.993752,6.9478526
27.709677,6.518059
31.480247,9.656881
30.553045,6.1675944
28.990028,7.967822
31.439411,8.060313
29.77984,5.0209093
33.563366,6.829401
28.466654,8.803573
29.828402,8.401945
32.798504,6.1113753
32.29846,6.7189026
32.892693,7.333634
30.010612,5.7956223
31.050917,9.079022
31.83929,6.771832
30.963827,6.999795
32.983147,6.0770226
31.93122,6.4612894
32.036682,8.727829
30.174204,10.120221
32.163116,5.2200546
31.449944,10.273172
30.716377,5.207984
32.743534,6.0465126
30.253418,7.55719
31.113192,8.096167
31.989084,7.046274
31.106306,7.6404657
33.772503,6.1026926
32.67988,6.282531
29.501492,5.5282845
32.232834,7.369163
30.78001,8.277215
26.928701,-1.8828762
32.064648,8.566599
30.74623,9.373365
30.35869,5.9411497
30.915102,8.015459
30.939716,6.9095893
31.381124,8.41385
32.986458,9.462267
36.71637,2.639145
32.686356,8.256545
34.36665,13.371952
32.172977,7.399342
32.30317,7.111024
32.146397,5.6130023
30.695848,8.588507
34.208603,13.001418
29.927752,6.7544017
31.922,6.9982314
29.262362,10.55928
30.08068,7.884962
31.689716,6.5971556
30.58127,9.563022
33.587116,7.641814
30.752693,9.543233
30.8365,3.4647148
29.960258,4.74563
31.38188,7.8849206
31.261003,7.7307677
28.193386,7.5175595
30.73313,6.6956153
31.385374,9.032472
31.439108,8.155019
30.358517,8.502566
32.254948,6.8743105
30.230627,7.6616488
29.176004,7.7382975
30.141453,7.884739
31.088406,7.502358
34.58707,3.1196983
31.761051,7.881854
30.741209,8.86016
32.02932,7.986987
31.18076,8.598502
31.304668,7.6341443
28.484156,10.049556
33.80892,3.7047718
30.164373,8.683691
34.479954,6.1134315
32.240524,6.234424
30.450743,8.185142
29.792286,7.438949
31.270002,3.7380438
31.77123,3.1564922
31.740496,6.5221763
30.462513,5.1972365
30.448298,4.2317867
34.60402,5.471715
29.219666,7.308466
30.794706,8.606211
31.117142,7.1577272
30.441189,6.03221
25.484783,5.6986375
30.554857,4.928597
31.380817,7.7402086
32.26728,7.345158
32.208206,7.8566475
31.199247,6.20037
30.49368,11.077244
29.407623,5.0752597
31.748611,6.8529673
32.05255,7.115595
31.127028,11.021267
29.692398,7.4059806
31.650513,7.6909733
30.611067,5.591477
32.703365,6.9068503
30.958006,7.954508
30.997025,5.310608
33.821114,7.0864453
30.49016,9.343151
18.647722,8.04554
28.26044,9.194804
30.465197,8.173549
31.3344,8.483572
30.35506,7.135395
30.785824,7.804417
30.29819,7.76864
26.962065,2.7378635
31.630402,7.595752
30.797594,8.31345
31.48234,8.951529
39.295826,0.62291896
38.71695,-1.1099217
31.263668,8.426718
28.501966,6.717221
29.966105,7.7773333
31.062769,11.718169
29.560509,7.886279
30.526255,6.4451814
32.97634,8.420354
33.803093,0.46288753
31.293222,7.525593
30.817852,8.771455
29.514753,9.199094
28.445627,7.534055
28.74958,5.354002
29.278404,5.4588456
31.113348,8.500242
30.06329,8.2869215
28.179111,5.2754097
30.80506,5.506751
34.085175,4.975393
31.691906,6.867844
30.93624,7.7196097
29.065674,9.011959
30.532085,4.186883
33.330315,7.248244
29.587486,4.6255813
30.42474,6.5182037
28.991674,6.274008
28.36288,5.8041635
34.98733,4.0093856
30.100817,6.470733
29.076376,3.2798855
30.746529,7.6181736
31.484701,3.9585438
32.074654,6.8015156
31.032923,7.2926397
31.277842,7.2288737
28.521908,7.0620155
29.586565,9.807179
31.585718,7.6702385
31.107424,14.26903
30.34454,7.7116246
30.14925,8.379438
32.26196,9.293928
33.600258,3.1892157
29.705944,5.7726855
33.308247,6.6278
28.558153,6.2861023
30.419813,6.571025
31.140999,6.4668465
30.22096,4.6258197
27.075594,7.3245215
31.105421,8.205125
31.949797,5.2749877
36.453716,3.939325
30.413565,1.6608452
30.967974,8.613707
29.43193,6.897769
31.339413,9.015045
30.04051,9.445396
27.403442,3.4309812
30.42944,6.020451
30.902575,10.105732
32.43855,7.4830475
30.355251,8.03666
30.120302,5.134763
32.149555,5.7441316
30.66874,5.3953776
29.732946,4.823631
30.600767,5.196971
32.648575,6.318977
30.455338,7.248739
30.562586,3.8244262
27.731884,5.2858186
29.148003,10.038924
33.296352,4.830212
32.60596,5.791522
32.76933,4.469105
33.75212,3.5992415
30.945133,6.02353
32.689632,10.057975
32.10981,6.094892
27.55007,8.446341
33.870506,7.0688396
34.06368,4.939008
29.673204,7.8640866
28.345102,5.446205
32.871155,7.75952
27.8234,6.109003
25.048656,1.693923
31.221994,7.0499177
30.04435,6.918447
26.92151,6.920752
28.109764,8.15067
29.058863,7.9847975
31.69914,6.183659
31.827671,7.230803
32.067974,4.6850586
31.734997,4.2729135
30.03432,5.5699654
30.96077,8.463484
32.546402,2.728455
27.928164,7.3397536
33.061428,7.613473
32.355045,8.153077
31.066425,8.828065
31.123297,7.992869
30.494158,4.529405
28.456894,3.5081105
26.865591,10.225792
30.893915,6.6814575
29.149408,7.6982417
31.569052,7.162405
29.270554,5.392648
30.865208,7.1317844
29.702278,6.4282985
30.958797,8.28657
32.071896,6.3416758
30.258308,6.30189
31.077745,7.1993947
33.12395,4.46877
31.77879,4.3979483
30.15833,5.904239
37.307144,2.6951144
29.803314,6.2736197
32.25501,4.06973
25.535994,0.7282397
33.080162,3.9480727
30.507782,8.07961
31.678303,3.7414098
32.00991,9.635941
30.77278,7.8300476
30.832808,3.6641233
29.06322,10.848455
31.719273,6.6227207
32.318897,4.7184935
29.967918,1.7539024
30.9855,4.520952
34.851578,11.680097
38.572063,1.8492057
29.714952,4.398763
30.692959,2.0088549
32.357944,5.80951
31.921535,4.859585
35.67136,4.679587
34.153,2.4472318
32.388817,4.625327
29.161448,4.0942454
35.39351,7.346656
31.865067,4.335771
28.001036,6.618781
29.613853,3.5997612
33.19198,3.7552855
26.97159,4.430926
30.918013,4.296404
32.494717,6.6704507
29.992958,4.8556833
31.474985,7.44647
32.406437,3.0794864
33.322956,-0.19786637
33.40262,7.077128
32.826912,3.90641
26.427717,6.600879
31.111185,7.5176177
31.136251,7.000624
31.546997,6.4869795
39.727932,9.190569
28.434385,7.691904
29.674078,6.947196
31.805405,5.885127
33.95038,3.1801019
32.6288,11.117222
31.146606,7.9801483
31.137634,8.051269
27.089212,5.1650457
30.608692,3.8970137
31.484652,9.123269
30.451118,6.900108
30.458124,2.802057
30.132364,6.137695
29.596905,6.8177514
33.88732,8.6044655
33.493187,2.9853141
31.344873,8.950847
29.708376,8.466132
30.907282,7.848678
32.26347,7.3159833
32.97595,7.230707
28.692362,6.9281864
27.915854,6.779442
31.654299,6.9517837
30.533014,6.7910714
32.92389,4.921957
30.211813,7.259889
29.36288,7.6556563
30.517727,7.0983124
28.4065,7.031022
34.34654,5.651901
26.762398,5.064225
25.062916,5.747417
33.599216,3.3635466
30.496506,5.0824075
33.362766,3.7742884
28.175331,7.0917
42.274803,1.7837687
29.063396,4.496742
