count_0,count_1
13.003307429795198,-5.121291658209765
6.477804740021301,-14.090671842158367
7.694275935513574,-14.350832179203062
12.673618225199192,0.3511446532365568
9.53172529667871,-5.08584434886953
12.354439358552057,-4.918267692162032
11.68316303105134,1.463722765433933
15.40585044901231,-4.302149733846363
8.109404266175424,-14.48535805639348
13.510330519545159,-7.018589446657786
8.96826283165546,1.4277693451799158
11.356405140096001,1.3415060322819972
9.278565536554561,-6.256553151328649
8.232119381966891,-5.0244265800541665
9.643073658602688,-2.6161453347432935
13.744096972905043,1.394398402498356
16.50566964887748,-6.730231410332363
10.531973077224972,-1.2126595688389301
13.79591393123744,-0.16624909241442648
13.923887076748443,-6.634415040327289
9.21487581212638,-19.37238018797951
12.633928667064987,2.567190714182541
2.9121051828886557,2.308233878018912
13.18238640505706,-6.241662292094068
14.261659507393178,-7.52331910635752
6.144832521645998,-15.246605108689423
12.806205715663515,-4.325304793839395
15.096866144336216,-4.133768113694019
7.445221642698026,-14.535118563159813
12.031622020261558,-5.856750064809546
6.2467441460320385,-15.292890498897567
14.445619387656864,-3.96233767468768
13.58399326243011,-5.649966374396728
15.51678002313048,-6.202477407889278
6.172529941972197,-19.138492596072712
6.159271501160088,-19.709159614680537
7.884390812392626,-20.200895848560457
7.822713761852704,-17.240931896307792
6.192815406309208,-19.383855722664414
8.21816854382993,-20.770124364099782
6.44215483120768,-18.97733625493796
6.886292976853054,-20.006048566740294
8.083577601831028,-20.22184646786328
5.667170073655855,-19.55121564335279
5.9330880684735146,-19.767872109306854
7.030223738340118,-19.604545178555412
8.430677908337383,-20.65279910424709
8.663033101277023,-20.611415925246696
7.722074577130725,-19.469433728202976
8.054702229896483,-16.58532151122372
6.409894732718868,-18.816718363978453
5.721724547635313,-18.629782949148087
7.361889024087433,-17.595511862356197
8.030745480814069,-20.561447076878466
6.760691986852287,-20.01947003708526
6.700056135691637,-18.65615636808774
6.244042363934436,-18.72559596962927
8.371236450247306,-19.702719354438774
8.674402824487702,-15.981667182867326
6.5131645102716025,-19.62435205761259
7.420574280784203,-16.171472760969984
9.378749989443074,-14.28218315565048
7.157254096910151,-17.06887632923314
7.904121230828313,-16.593099742719453
8.107520214913158,-20.099965488458828
7.5016709732911995,-14.305868906833751
7.919661511840943,-20.042531410671167
6.303794411776539,-18.673315253604866
6.403730935585467,-18.526763196389762
8.539896523933638,-20.428453924987206
9.361196407856498,-12.189551185661086
7.221205247095798,-15.385005148669077
8.188642522170161,-19.94661424097499
7.854423120625643,-20.49034641145153
8.583883102129764,-20.443816035161923
8.980264388176547,-19.648958118293134
8.063134768429506,-20.70721672884954
7.792266882548371,-20.657888348160604
7.6898830183308045,-19.67275290445497
8.18455996588176,-20.254995177806848
7.458929247680656,-17.325790935952128
6.08669085276955,-19.236855675558616
7.112875294485579,-20.034150862391616
5.969882319515134,-19.43776023317079
2.6683963587080752,-20.03589335594484
7.821645886980738,-17.759593063361162
8.785858333110488,-16.30640979425324
10.832253327454286,-13.500008049458625
7.8943043009525296,-20.516541551794163
7.350624251699352,-18.739734478106644
7.530016858106688,-19.763764490376424
7.009032611189016,-19.4722367222666
8.127104820420556,-17.000095178367705
8.202904511323334,-19.457131470892968
7.939802553260179,-16.957976669295977
5.98196463069044,-18.657241379553323
6.17693234814614,-18.576025931358483
7.407284349662924,-17.212720082711073
8.2413480531329,-16.08613643510299
7.726601105770979,-19.764411879514512
15.859472122355424,-17.82642750571133
7.6727439829249,-20.554699299031434
4.786236337475368,-18.606938223531184
7.755825652437308,-16.853598186479143
7.075577179153163,-19.79520676417977
9.057238365534303,-14.94505255646488
7.494558884628528,-19.864543884748926
8.419694173306894,-20.339438995802535
8.09049994992285,-19.78753887327106
6.952886546641498,-19.797294324532402
7.977731947739106,-16.617748339440993
8.61726089195034,-19.99437101008806
6.352954197250623,-18.866416044069542
7.680933096349072,-16.578761215772094
9.045134884775015,-14.36920250366927
6.660953587808725,-18.19486798272688
6.3382257635353865,-18.92535562528051
7.761764449417256,-19.5381237354809
8.258144720517192,-20.100700805223262
8.50342433991539,-19.34130215698402
13.263492101805493,-8.688155525929476
8.162850745073529,-19.034831437171178
8.543810629537743,-16.48269132526275
7.6979232947392005,-19.39729407671359
7.0483882153461375,-19.787780748075928
8.896233084754318,-13.344401295553386
7.153046873531805,-20.48212060094281
8.33942803421753,-15.780635689464258
7.043276013528367,-19.69847805806515
8.903420000058373,-14.731903527634548
7.98758536775451,-16.966522221602094
6.33366665439456,-18.434198743790795
18.155900833943555,-15.857499874129235
5.086471543746648,-15.174947668990242
5.945077806066217,-18.398668650935033
7.417593660978203,-18.25610171302031
8.404278322433514,-19.160233487901134
7.536263588475165,-18.492841391210217
16.5565510884275,-4.5947713770272
7.967405174605166,-19.760650863016103
8.666641034944595,-15.088981570570382
7.031067884831459,-17.872288758676575
5.726296481933756,-16.926982463707255
7.473163172971786,-16.84301715822799
7.247956993019801,-16.522192111222466
8.861967066775836,-16.58323089160175
7.996944590528662,-19.067240844381768
8.074704299682596,-16.475157595600095
6.4703313312789925,-18.71209623440875
8.780182451669933,-15.344463524817112
8.674525907727611,-15.46404539563144
7.790098933812231,-16.336673352976653
7.762523954124515,-16.392809722709828
8.491465912801262,-13.75848891026789
7.537555008537273,-19.037544640330403
7.023263004417242,-18.399220139728794
7.378088295364485,-15.461982769854243
7.1444441578282785,-15.556682730137274
7.783665808473857,-20.319250009665055
8.829114645456075,-19.611790063822934
4.826171702211082,-18.76012769942713
7.932794984387856,-20.559894072078215
6.1767731131361785,-18.578619095581054
11.457647033980749,-11.164094161408132
8.13094755747528,-16.55497015173128
8.543140512119187,-19.973642347641945
6.683875279471745,-15.999296881482952
-1.3546403231526738,-14.4377943739665
8.07233153427574,-19.637062527839632
7.857628011727977,-20.044349035542474
8.263541575675939,-15.38006198275366
7.002338297877274,-18.871485843736878
8.479000316938816,-19.363389889169287
7.204247168366453,-19.829256963777016
6.478293346417046,-19.61617351833358
9.060677860053016,-14.735174810973598
7.628380510226551,-18.124396154349782
5.876964243382779,-18.25152154969328
7.811993071358399,-20.254229310508357
6.231455065231,-16.60016641070428
7.326475811078482,-17.857069241018603
7.560621240440615,-17.16184728281046
7.437001038275634,-18.32610245094069
7.85901609896364,-20.623736328370036
7.118928656961317,-19.379358309327852
8.369214735251228,-19.262012443369272
7.571199083013997,-19.97992371266457
7.331300137788683,-19.595915972066056
7.468586429556777,-19.62675832529632
8.499223199692588,-19.003549270076714
6.383603056139303,-18.623514268887323
7.510122617354756,-18.646329486109764
7.689997745605593,-19.023512451887473
7.343285639206789,-18.104910854512497
8.572085386311786,-19.975338177031656
6.975713903119729,-18.964660159572684
7.863968536971184,-17.93745789659422
8.477434270976895,-19.613619274152615
7.512443067859917,-15.531087519849395
6.710525325077658,-16.663733537728056
6.5467646059893,-18.488577701068092
7.405026660285224,-16.742933220355656
6.295653779698733,-18.65525553725227
6.916488676385115,-13.192038134079375
7.620266214648378,-16.196304115082782
7.019054007378768,-17.768067822590133
16.09087330809127,-16.446309555212835
9.752223976193177,-18.101889829996725
9.016446737192558,-14.42162292710236
8.829300946620544,-19.57692046926632
8.959903979332365,-19.430181669260225
13.949418099403967,-6.798550784275289
6.91086133660015,-18.625611650663664
8.054517356065755,-19.696828268541907
7.27438736413734,-19.442690315613188
5.9587882798068375,-16.74187588339492
8.668612495380488,-14.361641977155486
8.600726037673361,-19.435351113517854
6.981998743075553,-19.608995349913677
6.675278141074893,-18.49764633095135
7.990951133520531,-18.246750504672836
7.334911442887128,-14.82420009513696
7.74053985589541,-19.448020779870575
7.896940754943546,-16.82966333738106
8.092323687803678,-16.501330845792182
8.34065565147862,-16.331872834305305
5.3065246710284235,-16.6537629314034
7.39198728566511,-16.47759859323579
7.69036238296119,-18.685607689216805
7.5874119677402145,-13.97080062408687
6.802152832328415,-15.301141101248161
7.468454461940105,-14.411891079251195
7.394710490092043,-15.95635639213813
7.979432957753785,-19.09350375079658
24.048166493406978,-3.9676587819823395
8.127619264082213,-19.549432450083366
15.439246139635738,-17.840611005143444
7.216096763532211,-15.075292537286412
8.024840913460864,-19.410676649325204
8.837730313428967,-19.762560707035394
6.6747454994788855,-14.37864169953668
13.97624528767992,-12.484889902673538
6.906531545700464,-18.662137513092866
7.608494152529818,-15.433578317536933
18.20552520299352,-9.842556022606454
14.619774917258253,-3.889384232405783
7.018788888645271,-18.869115724588806
8.752116010565155,-20.53481374294449
7.639014362490666,-16.77991540127117
13.472834410694864,-5.824631747641792
8.516364886962569,-19.28479691549407
8.181164722797114,-19.845842408672826
7.550131140332242,-17.952620580352548
8.40393719625806,-15.920738761360047
6.528497914147365,-16.59348373887565
6.087586393065445,-18.739798945108355
8.096231927401437,-19.484856817083006
6.167327478434267,-16.188213236698495
8.180909377097741,-17.054466312933062
9.267842028978334,-19.29678106332696
1.9800432100842305,-21.41039416460384
15.927303301469301,-5.108819472048819
7.437515201731205,-18.912576161081294
8.528885988791856,-15.7490225323467
8.485935359260681,-15.998883420372463
9.197693825781426,-19.845714364712773
8.66471068839648,-15.401070541606481
7.76330662003845,-15.275002204498083
13.324315244265872,-5.858451188901765
7.700787980044777,-19.502194917049483
8.233323444893886,-19.67866220785623
8.565606845240247,-19.200892165805865
6.461068196339785,-13.400273312544142
8.136333692711368,-20.010690085529248
5.805529272564907,-18.155564248809856
7.993611086886247,-19.773900778460504
16.501240002452686,-11.010812732224439
8.206730777656926,-15.962328780721286
8.873290085133853,-19.480830935382222
6.89156297325188,-18.66837543344784
7.268601243501578,-16.868053515661227
2.4570215030598206,-24.435799167300086
8.794986706449865,-9.288863126065337
7.364628659981598,-15.330689947102217
10.137958879204719,-20.37058600770339
9.265870692445484,-14.103609644197668
13.506305267494415,-10.286005484889301
8.828606381372747,-19.683633396394075
8.494848477392061,-20.019522142394376
8.156185903127657,-15.463538140576132
8.916470083581089,-17.076802950480857
7.087440101183285,-19.714139612053362
8.112272128847692,-20.261833157310452
8.466648114688168,-17.71429173284529
7.505633719334973,-19.032096305715267
8.109245056513622,-18.25849736698662
8.948323230924652,-19.159666622032947
7.991162469567129,-16.246304008221408
9.073984894641582,-18.979050481087413
7.878966598845921,-20.34732420025787
7.417693737802484,-15.050011371226935
15.658674346726047,-3.6003995413040366
13.508314183097644,-6.317837315271948
8.398319376443991,-19.29091917966903
8.017254664835873,-20.154628332762787
6.570664118195329,-17.371910367155998
8.211110324241456,-18.096886993602492
8.112826182404714,-19.867171419570898
7.404219621692718,-16.93426832675231
0.47132233334571455,-21.41779746576155
8.773281452660788,-14.966633651405086
7.476660560745378,-14.414722122008225
9.37881936662318,-19.515134888065134
6.328947682235167,-17.740223967939837
5.787919561379899,-16.81393174534505
8.504251084502386,-20.014963873978058
9.15034690721045,-19.582735022442613
9.835484270769072,-14.593152428358827
7.246388356029754,-16.784435236960753
8.29138850815978,-17.27906211829879
8.640380890997834,-15.663145746394768
7.756052337158651,-19.712330922532544
6.3244752978400856,-15.853265103550351
9.092184691829097,-19.00351419835008
8.168489723971062,-16.5469089766338
9.139529423278963,-14.667433321378686
6.910713864411271,-18.512277564521504
6.633129165803988,-18.895022990768602
8.18283275736249,-18.553437436829743
6.96577985559354,-17.759432776535952
8.945655902767934,-16.41787014585539
12.182973967375027,-13.562192715582494
8.073651552762751,-17.67893591926897
5.942613172300881,-15.394953587978861
8.71751497115983,-14.299253480880013
-14.056200697028709,-11.335796386710562
7.160304663411651,-19.964218728186076
7.544168070038683,-12.958637975518506
8.83365777460515,-19.006335957236352
8.803557011619626,-20.021294575893545
8.505027404075477,-13.9996148402855
8.683653571569549,-18.947940635273692
8.093492451940346,-15.12762479745338
8.98790755551243,-13.674238735051773
16.917878604145702,-3.989949705871948
8.412445783906513,-16.004645679479502
16.140201116690005,-5.182541771029289
8.709016354946092,-14.277699448376099
21.521062334370413,-13.366198374074354
8.411534074329303,-19.332619426853594
7.30834366177739,-18.85918929473837
8.647610330057667,-17.29278017541464
6.829919982887544,-17.618696537097467
7.391466975557599,-15.427314771774912
6.839733946381272,-17.585071955837684
8.185251127043607,-14.935158603624329
8.34058330888838,-13.653912651482246
14.04919421004452,-5.098187241260017
15.872041757637165,-3.7576801664124644
8.173057070209817,-13.82934701272857
6.423484670238713,-18.60306082701547
15.468327813373165,-1.9998581060443001
11.543651452436595,-1.0398279799406276
9.486940199746616,-12.752590860127125
8.0899305215194,-15.030188014113982
7.884559012843523,-14.290469564667161
7.559736746843387,-18.541299498646374
8.525540640905588,-14.8624970336809
7.389369026498126,-14.873403635857597
7.103103699491604,-14.199427620902354
7.514814312585585,-16.903862244463483
16.02331211832677,-5.525477570261169
7.334680614937802,-17.47656875745797
6.8396524498112905,-18.54399568687252
8.838832850494873,-15.493998057321056
7.006735854175113,-15.523723890873743
7.772360393731404,-14.54165611818055
8.744191622948607,-15.464898937799163
8.14593668700729,-14.838406787767475
8.87629130316864,-14.333809863016828
13.81254739892454,-6.238407861296947
7.250374112519094,-15.664763349283794
9.521443003296111,-20.02032222112208
8.719651165562048,-17.907953016974066
7.785768951005266,-15.469669242212095
12.216433192221205,-1.9867875071284875
7.193450744384248,-18.978782505704192
8.290162009085483,-13.99032626747558
17.86018015675567,-16.28747432160229
7.728976685078737,-14.855162884264779
12.941246277391926,-4.447279424377333
7.171018442100153,-18.11753320640747
8.447939945921304,-14.718066476000953
8.253775944457342,-17.707252168781153
4.06357734447522,-17.869466330649697
8.416291159339918,-16.243644668371648
7.701087381809969,-15.826059927035612
7.35060043505353,-17.620878961964564
9.0231850483631,-14.049483203213663
8.228872751077436,-19.532787413214557
8.638771345560924,-15.19998364699411
14.129889956487265,-6.295871284283629
8.162844170564838,-17.864516779349312
7.430998755365701,-14.462759519265873
6.81082899831815,-16.804539146880675
13.396878423872248,-1.8483202265337015
8.362412951072361,-17.894444080005407
6.394907072006281,-16.170179511686428
8.853087694236173,-14.40523510841503
7.970548784502887,-14.622830471794556
6.441635256642592,-14.77493383675763
7.862199077686049,-18.04210032548196
7.621463007018219,-18.20304306680478
7.309631687580088,-16.898872578168337
8.293024456802616,-17.330506564358164
16.984856676148542,-4.80355880471772
6.869734302070463,-15.152102468617866
7.699394538576079,-18.214526969350075
8.16275838716439,-13.675777958349526
8.641822674051488,-15.692240368694728
8.528943540823695,-14.369766787830395
7.658871991117857,-14.299878639470682
1.732348546907907,-11.52791559017263
8.916510386350119,-19.610399805481197
6.0974981723156985,-17.793114876224863
8.634931185235187,-14.982322183767982
7.625779822067384,-15.1094469980353
7.482049115551882,-17.940149129979876
7.551690807887473,-13.671160553801844
7.980285202791189,-17.826271235183615
8.394702287352407,-19.33315769464409
17.441083200028487,-13.87169862109752
6.109309272083291,-17.88962851036189
8.635799456443499,-18.380944585827443
13.45616630122049,-9.426260680630758
13.92058237099529,-5.558867730953552
13.106729241650102,-6.994021656444379
6.612131685994738,-18.25431363691271
6.608991935544696,-15.283503344163933
8.268670305007715,-18.210270599979435
6.922204206090198,-13.632014705998595
7.122984250857604,-18.966726481041935
6.155996214864176,-18.73449696040375
12.954553725985953,-7.424856735707704
16.07705220022998,-10.581694926703358
9.400096747025877,-19.555437329132285
6.397707768665386,-18.528938742035063
8.948109158209302,-4.317146241776214
14.349650845596093,-7.335605604082973
7.150436134219496,-14.896782967490896
8.720788900384687,-15.128924594094665
12.36923737071548,-8.73959524828689
6.38140575755651,-17.724130837468106
6.445800248320113,-15.977593431519281
17.65656202992595,-4.829064512434454
13.825578911381058,-6.823039046647294
11.786835900340623,-8.124081676281264
14.368906749444058,-6.458518967754849
7.985079388582943,-19.792761544291352
1.8173379242120282,-23.569823411406624
7.84103871914901,-15.35011198723915
13.575656020406724,-6.343026159661506
14.433472338812775,-6.502567614373351
8.428057372541838,-17.802355874636586
8.626309881380068,-19.50547798497379
12.764819481286587,-9.318122854450271
8.801456393767378,-14.667881918940907
8.488187728392285,1.127913864886667
8.969298336066235,-16.226847743374197
13.206464766759543,-6.634488274977837
6.035021139571552,-15.47596541486877
9.258038535105163,-16.991964898301596
9.265969655216802,-19.599345948668233
13.467011424405234,-6.102366599875468
7.486371519048894,-15.038083536322791
8.86362745717308,-17.029464674322206
8.33887761484013,-14.097088860197761
6.47720194546886,-17.84275230412329
7.469789135313261,-17.698657136999795
19.73634561747276,-3.690745273486321
11.803434547678437,-10.751129743476588
8.219899146188041,-15.16109122183555
15.092076560902523,-6.2620281423422
13.144308450451545,-6.236986984559033
7.814988146748111,-13.34515933316254
8.058082169073186,-17.603913987273835
17.16881671147212,-8.109920821071254
11.547991253702214,-3.203859773115104
14.142663529035648,-4.964034172625357
6.5395530793943415,-14.587419358163105
6.228742151973158,-17.577176322706652
8.094160775710323,-17.869431740523694
7.38771483540466,-18.157703393883292
7.970837601824687,-12.79340762247243
7.495552821821028,-15.383644093670652
15.358473743087808,-6.690739453878768
6.509765496417412,-18.31947303034106
17.208449132653477,-3.424441785700362
9.35305007517106,-19.517265160873777
13.009003020125746,-6.160164799345061
7.455334071672704,-14.354878450433272
16.174206478014085,-7.648033711686432
8.847838352290552,-19.610435019981406
7.3313437893895115,-16.751634768347525
3.1982563548379987,-18.755956155425615
7.359410878588273,-16.799462307141365
8.492469708444492,-17.74973352018591
4.287171735116542,-17.496148919662396
7.6404932720802305,-14.841641798746483
9.097837742175424,-15.62360676463203
14.35436588319599,-6.231586018488682
11.27983013729324,-0.804825709876361
13.335368484507248,1.7667005444962052
8.371355641959239,2.359094807062161
7.568818217803858,-17.825523102855982
17.328515872733632,-15.237238480473229
13.285457705843259,-6.005748500072064
12.923417373787577,-5.298319067700598
8.371132360629234,-15.337268799348065
6.278628389253445,-15.621795859472764
9.138568111747182,-10.672526140716979
9.1632045298956,-19.444130758104354
8.682418351994107,-17.93413780815846
6.079165332609584,-15.583561852379788
16.55032740442501,-8.117037375445586
6.94227353976923,-13.922958889947052
8.330416822346294,-14.738166326058014
15.477950873060532,-6.451823912529639
10.049151080593964,-6.65915671264701
9.385674993108823,-19.96316625703792
13.454416673199722,-6.374432441997734
7.0085801690675495,-15.72690964477827
6.70105523671719,-14.109483122885372
13.600049275994767,-5.983620394361968
13.123405488259223,-5.4936650538349845
13.793139914755406,-5.918955893171963
7.6524874408663095,-17.76247240238324
15.648337547576151,-6.512618810465211
10.162354690614283,-5.925347587887931
12.296218018076177,1.8320357936160705
13.229807809115238,-5.566296595836466
6.615558720494125,-16.404288111529358
13.383983078089841,-5.297966380549105
7.053336429509187,-13.505893013396184
8.00336575827023,-18.035280832997277
8.503596459184115,-17.692205221435863
8.00641196325233,-17.606374188450555
12.15590020273914,1.5163475454636417
11.905178176182083,-7.723645936176322
7.857220010480706,-15.555845950338506
5.592232118403974,-16.3030712129064
6.727867298988397,-13.810380709981901
13.012075509940834,5.250065376875449
14.262384569634344,-6.832597777938114
13.17281094475228,-6.411130099171438
15.6687937817533,-5.937606460600212
7.878098660591422,-15.607777532530763
15.339695955677481,-6.495488444033853
9.35682407103014,-20.795685090848238
8.612185849404813,-17.534292315606642
8.402950494669923,-17.678519568613044
12.058599526346242,-1.9804504661451205
8.11731868291728,-14.32768336872018
13.971902634885883,-6.2473307857025615
11.318635066560049,-0.262683105736975
13.71078648666339,-6.5793180799164785
7.582195554483268,-13.267662473767832
6.39913719975509,-15.752251658125633
10.771500484673988,-6.5097705625358255
10.788326772613637,-0.8387777870896163
13.260631246823507,-5.373595353157645
12.015807194425784,-1.9671855025300864
15.915149472986057,-7.090904634209572
14.412978523518746,0.8383261159848011
9.219298022973398,-19.30286799732013
7.636596207400119,-18.128985133610065
10.189338563746158,-6.863298224983555
12.811291369558694,-5.133218215425694
11.692542340604188,0.8033158270171235
9.841412887593481,-2.813069667879969
7.877647463812301,0.7081170674921793
6.652913572410884,-13.937983495939507
13.09740841608298,-6.582629861781983
16.24629127564865,-8.21038282184075
13.355509157988033,-6.011513934288425
13.483126824986064,-5.299654486887193
7.490092999480962,-14.571996890871713
8.208185156665175,-4.129044000203897
11.617039025129253,-2.173301283489542
13.068934482796541,-0.684463398420019
7.586046674104133,-13.875372886524964
7.844623724704308,-17.94683550408755
14.148096640910333,-5.3877095155605925
15.052365062171702,-5.318971773599582
13.17482949293575,-5.570642394649213
17.02856661806985,-8.227572268015454
15.911679593442383,-4.508897963927181
14.304483481640844,-6.239779780467453
7.8231492624309,-17.473340246450594
8.269029798091482,-14.237406616461044
6.9375578958959565,-10.138693619053495
8.202046244386892,-14.848637632207865
12.733834992592687,-5.9108603958589025
10.781639943604947,-1.5241510341685967
13.838071333308603,-6.185565287606973
12.306763104277225,-5.002223125602757
7.922363440658165,-16.379835518328335
9.480089288151815,-15.162878447485177
7.514230822488147,-14.705953990348245
6.587448953116617,5.891507007650096
6.399986747843222,-15.177859948081343
14.352175365031515,-5.926683429717569
13.604394574330048,-6.186694271299775
8.404861754606516,-14.562600566258714
13.79480870511623,-6.259623183795796
16.98184765423749,-3.582409498096214
13.852900561398492,-4.511045571946514
15.516420970121098,-6.397989211089502
6.299798191652046,-15.149995597396401
15.72986114255964,-4.715382849706127
13.021306373245128,-6.254411771241513
11.460601053123911,0.2106886436722988
6.409702779471539,1.7201410055216015
15.277669893122436,-6.072308940518169
9.722218466722149,-6.358712269339894
12.861570887160926,-5.789133333806697
11.688113545717723,-8.255976782090094
14.512244459986851,-0.19198529817553497
0.9301099400901267,1.5140745138743306
9.09713228199225,-14.933068960068955
16.591376932235878,-6.511928352768034
7.961815264528275,0.8971665096481434
7.175350919169671,-14.069958346861739
13.358169176593368,-5.3917836743399725
6.85894546708485,-13.562089146900417
8.139072020988488,-17.76604423448846
10.46124034856928,1.1463604179644542
6.492324338531354,-15.465620927587114
10.102827024105762,-5.706223447916701
6.723447183660587,-13.897344207422671
15.88386037817409,-5.05307786131799
0.4278530452788745,1.6753978071491262
15.57619688100483,-6.305260013116995
12.271740244536005,1.6508162400989779
9.946878173139988,-1.0806048683649705
6.983245682802246,2.2193368665862456
8.933371575775714,2.0222220075740274
5.761975706597725,-15.36833582134447
13.936098893858222,-6.3721164324980135
12.915752007077785,-3.0782198318021416
14.80665456603839,-6.26293040833285
13.707795965676524,-5.840776815124013
11.91419171142145,-6.342393717058416
15.062782767158023,-4.302833222188576
15.795940297811045,-6.958570259201456
11.100017833074997,-1.8922710081953336
9.461736844705708,-2.986125239194796
7.310532069152248,-15.342241334647593
9.575022599318347,0.31082685280963424
11.95332141019235,-0.40524642338961125
10.906232253098954,-7.548351197809728
7.286280930686251,-16.92665010366075
10.218959965951832,-1.5078830349134884
5.641608194983339,-13.701940334186883
13.9083696901855,-6.40574317987865
14.017289621896811,-9.855793320089742
15.584919626331006,-6.350950976966197
6.617861677516274,-14.197362214581018
7.667275773034946,-17.933233120381583
7.603286695193478,-14.57709895046982
10.204805982918607,-0.4412767007972282
12.83742642408568,-5.147740751646255
11.627497669021052,-0.9390652042859937
10.196122153930107,-0.7902942912561735
7.262297134609806,-14.294935497261514
2.8836876379274217,1.6049449828281581
7.762482177219059,-21.33642796768711
7.182267935529875,-12.700311528360366
14.510905506333852,-20.164823230531464
2.6929252563666037,-17.311271167254713
2.5428465249275147,-12.253182521932986
9.978143038587088,-20.72297974422925
18.615508976980017,-18.6357508151714
9.879278647139696,-20.74740546152733
7.834295403118241,-21.03521831670669
9.99752114198402,-20.40470982775944
9.067917309098286,-18.968228380509476
8.480067853941774,-11.711547460350648
4.751438592460309,-25.816328548322666
9.119109407458987,-18.158186124178496
14.361971308153722,-12.312644573919435
12.37165178523083,-3.4104662474743788
14.409040227928882,-20.519564103888843
14.454616316699687,-20.215450206197406
6.201796904320312,-16.775218229495323
18.15636273303157,-17.300253294076686
-8.849607011764931,-12.743356045739615
14.499729460318193,-12.260805597460404
15.326930730606556,-17.86404348319221
14.318819566141572,-12.505118481334282
10.097559114923804,-13.678909754917948
14.112264949050063,-12.736752053992495
8.916607830547415,-20.928311632650068
19.376653898626166,-18.268571116468554
13.577723636038606,-2.9658005535402707
9.867012727497652,-20.73743204501881
4.637293618261528,-16.075516204360365
4.729818531899241,-25.845488965944764
14.317880762090216,-12.346577270479646
14.329399048849782,-12.371460629014999
2.8561351876107026,-17.47037315442842
4.95598470536797,-13.950387114556788
10.006749857098816,-20.545428937089856
2.8172001791705403,-17.2611348857812
14.395420120223722,-12.613225249120081
14.593025239415448,-20.163520053270872
17.377197625498596,-13.253240704940396
4.730288894489199,-15.221344681852683
4.155143312736231,3.967142822192715
5.036114419597464,-16.10216378697967
18.727307598356855,-18.475176539650114
14.964056128395535,-19.230732631731843
10.058360054658614,-20.524676817518237
16.383759640449213,-18.251450389174764
5.422712685027951,-7.711198054550102
7.313141232950513,-6.393518056609209
4.18216648379193,-15.047989055657691
9.3443475328478,-10.846921771177382
5.1267972279498215,-16.091185984452792
8.977418094850973,-13.356609633598344
18.441219700141545,-18.464492800888493
4.403517872199773,-14.370772448628252
18.018080654538675,-19.6275361577893
14.450688467701495,-12.130982562195822
18.6536043206931,-15.637334730936642
2.374567619819987,-11.897641793040904
4.918845514537023,-14.413020900809276
3.6566519986713315,-16.90451276576938
14.908830327824079,-18.065878390353273
2.3514758097518493,-17.257384219171318
17.647784347894074,-14.297290995735258
14.517238832316782,-16.862805065453554
4.687841386963709,-15.1806311616233
8.90394841906503,-6.573745328107728
8.153445452274033,-11.084371793933538
17.19034953877327,-6.963006697078245
15.025876340403178,-17.959861670894107
2.3047037334135765,-17.826642826830124
12.71651811140546,-16.25863017229445
14.662817004469979,-17.187167095540254
10.070051656965186,-20.519308734158038
17.385260659007546,-11.548941228467884
18.737005021717223,-13.11295328339342
14.578965684917163,-9.518234788746577
14.520523234704108,-12.332771434541273
9.149812332595797,-18.234068544248625
3.923912376315092,-18.260900687888192
12.748134430473842,-16.356981603228444
8.429558752235414,-11.395119920161314
11.889612817968843,-3.79162000941709
4.310538774989915,-9.208391710917459
4.27078220820254,3.70294561044516
9.755890699714199,-16.325238131425362
17.46573097964687,-11.69686129304947
9.917271764006415,-17.959587338293538
4.73531136671093,-14.759789555110023
8.702375016937719,-6.575241574010968
5.1593673006620335,-3.7381794983293966
8.868471410152221,-6.409492326463629
17.227652033439874,-12.694675814033534
4.356216929622048,3.7372653901533464
10.475476568425421,-16.924524829153135
11.037691353741902,-18.81655204596033
17.71243381443522,-10.683433694912807
2.6092658952781727,-17.20489275518887
5.042753340517395,-12.69367160351215
5.320454884392834,-13.971709322210893
19.617027916443565,-7.737597976243895
6.953619472479359,-8.775634556995659
2.6089197309028247,-22.50022517026588
8.91016243562939,-5.930902426396999
10.364756209157777,-14.675083580802164
7.7336612854428655,-5.83708597995956
12.501389945261677,-2.62917336205805
11.563800213637204,-2.0439835580132684
8.26036738056926,-3.8450697696951495
7.17308901541021,-11.801106183992905
5.047985058997414,-14.489175014198183
17.256562846708185,-11.651236806145135
8.93647175640846,-5.025462068025092
15.186403444118534,-13.973140063686627
5.231400636963567,-16.100369087367852
6.769831989627963,-9.377108569486293
9.235200698283032,-6.511637193017484
12.197654516218876,-9.058589258152672
9.087793444620722,-5.917956494126497
5.26315187246181,-14.631671459930752
17.574709735904694,-12.070176421340193
13.802817289200192,-8.516015519676474
17.21671816245632,-11.720113128499218
11.195379635686917,-7.3361291495882375
8.584837694572146,-6.6192385970263485
9.280510088228585,-5.24523963797278
17.293533911560804,-13.654712803864692
17.24090729958407,-12.242204548561084
6.8103440173287755,-8.815100913959188
8.917483263919813,-2.12369230119963
7.771986006791612,-1.920947081016808
8.413633393726249,-7.589771244569047
9.349323363570344,-5.676256277241483
8.86997658033719,-6.1937927572717175
8.788848584801599,-5.281668441241313
8.463034416803197,-11.0282942052303
9.564248781483677,-6.201252531229046
12.103737674439783,-2.054535289847878
8.846769171509784,-0.2853144273167911
10.046421007416848,-5.059449020860399
6.373905482426581,1.4544822196893257
