norm_0,norm_1
11.844648,-0.8744903
11.852309,-0.58119905
11.914745,-0.7461538
11.85083,-0.6914267
11.66505,-2.14572
11.842028,-0.7571566
11.684587,-1.1470139
11.470877,0.17504515
12.173639,-0.11696344
11.702453,-0.40386313
11.792068,-0.38451302
11.479938,-2.4554043
11.66322,-2.4224064
11.782615,-0.101573974
11.808505,-0.8433666
11.838931,-0.88713056
11.8612175,-1.6312178
11.959637,-1.0935265
11.878475,-0.49922118
11.86242,-0.5575306
12.509645,0.053203046
11.630711,-2.3086052
11.764969,-0.062478084
11.665331,-2.3920982
11.911441,-2.2089639
11.578686,-1.9849081
11.832626,-0.95053124
11.63028,-2.2136855
11.546223,-0.5957026
11.261063,-2.425427
11.833651,-0.07849464
11.881534,-0.52750033
11.864606,-2.2028933
11.764622,-1.1014028
11.722005,-2.3285043
11.61723,-2.1678252
11.950815,0.73792154
11.638101,-0.06643759
11.529517,-2.0054386
11.721986,-2.367518
11.845975,-0.96374565
11.871868,-0.9641608
11.562232,-1.5867395
11.8124895,-0.7378033
11.634289,-2.1996639
11.806491,-0.652309
12.164288,0.3316244
11.674353,-0.2152639
11.849812,-0.78207636
11.802396,-0.6492157
11.632436,-2.3762631
11.640297,-2.0871341
11.85043,-0.77430624
11.643823,-2.3828738
11.793637,-1.5100461
11.554898,-2.2388568
11.400361,0.51550853
11.747959,-1.6014441
11.700621,-0.27021828
11.347679,-2.44267
11.651912,-2.3213248
11.267799,-2.2339978
11.638483,-2.2760282
11.83514,-0.5046987
11.994979,-1.1627507
11.645066,-2.147242
11.675889,-2.1255023
11.537842,0.5662746
11.695726,-0.4494263
11.274685,-2.1241548
11.292959,-1.6791499
11.16019,-2.191359
10.919982,1.7012602
11.325559,-1.8619512
11.801122,-0.5945597
11.861291,-0.6018729
11.836284,-0.7743816
11.695844,-1.9809941
11.865375,-0.90432405
11.620282,-2.2225678
11.691667,-0.3189228
11.785956,-0.83756214
11.916676,-0.7054918
11.990383,-2.2148576
11.846693,-0.9488641
11.967695,-0.9627348
12.6857195,-1.0759724
11.78662,-2.3056793
11.491028,-1.77704
11.5813055,-0.2014693
11.857271,-0.027784696
11.755302,-0.0711412
11.143197,-2.4148588
11.85682,-0.8358112
11.667735,-2.1656816
11.72063,-0.31915778
11.910144,-0.93221706
11.834373,-0.80497104
11.302217,-1.6537286
11.855715,-1.0933022
11.786099,-0.4583152
11.763105,-2.2655528
12.236967,-1.9305882
11.896986,-1.0847526
11.88887,-0.98909956
11.831929,-0.094410375
11.921377,-1.0497786
11.724765,-0.35040042
11.708242,-2.278344
11.378857,1.8675182
11.459985,-2.0704985
11.673907,-2.3262434
12.059484,-2.3495586
11.709678,-0.15432516
11.766375,-2.437045
11.866301,-0.801166
11.260901,-1.9226472
11.606368,-1.8183777
11.593745,-1.6638333
11.590883,2.1371305
11.491372,-2.4643693
11.848182,-2.206659
11.858253,-0.8800159
12.126402,-2.4322047
10.442223,0.15400004
11.289666,-2.338486
11.549096,-1.6804736
11.732456,-2.1757889
11.616165,-2.2866502
11.723344,-2.104415
12.01695,-1.5770723
11.581235,-2.1593344
11.580957,-2.3724167
11.848322,-1.6399183
11.412038,-2.31387
11.260984,0.20647761
12.15908,-0.54892164
11.625845,-2.4601536
11.53647,-1.8486267
12.123596,-0.55129874
11.068024,-0.81822675
11.53266,-1.3986496
11.376693,-1.1134329
11.44364,-1.058349
11.27985,-1.6258656
11.396852,-1.8541474
11.715313,-2.1260378
11.391444,-2.0476615
10.685175,-0.57634395
11.605536,-2.069844
11.71941,-2.1863792
10.943697,-0.0066152485
11.703995,-1.4033824
11.237395,2.1943269
11.301597,-1.2576798
10.811144,-2.408925
11.101719,-1.8836546
11.203538,-1.1000112
10.941913,-0.46851268
10.725742,-2.1744168
11.177076,-0.9445628
11.077929,-1.9059049
11.35722,-2.2602744
11.159092,-2.2235851
11.748183,-1.3001072
11.116433,-2.0689032
11.739532,-1.2903442
10.876767,2.6558576
10.985526,-0.1255487
11.200855,-2.158792
11.112093,-1.9516053
11.300807,-1.6375009
11.155608,-2.2217255
11.21059,-1.4734976
11.178302,-1.5209514
11.255428,-0.88703823
11.274391,-1.2789773
11.049157,-0.29754853
11.357848,-2.387494
11.139265,-2.1093445
11.153668,-2.2361665
11.130574,-2.3077152
11.021092,2.700168
10.961299,3.6747897
11.273658,-1.8507478
11.016284,-2.165398
11.286922,-1.993477
10.928841,-2.302656
12.047413,-1.0451415
11.868288,-1.854709
12.21706,-0.71973443
12.623028,0.6151382
12.739337,0.18470623
12.141046,-1.0903147
11.959989,-1.4661556
11.907833,-2.040948
12.683137,-0.17667142
11.888102,-1.1496383
11.715062,-2.038696
12.251972,0.40566668
11.632192,-2.4053442
11.840672,-1.9087052
11.519357,-2.4582493
11.875139,0.6108528
11.81956,-2.5540936
13.632433,1.6932182
12.432394,-2.7655413
12.065205,-1.083927
12.161009,-2.7301364
11.955408,-1.3997912
11.816683,-2.3576686
11.926223,-2.0033042
12.288244,-2.4750586
11.57485,-2.5400977
12.422647,-2.8050647
12.253688,-2.0470066
11.120138,-2.3392112
11.762833,-1.9374149
10.973477,-2.2413564
10.823064,-2.315831
11.512523,-1.8637019
11.686003,-1.6966101
12.100235,-1.6396418
11.705775,-2.4028454
12.189641,-1.3048773
12.398973,0.2757534
11.388879,-2.4098697
11.676541,-2.0453978
11.408305,-1.8440566
12.570589,-2.7112093
11.566498,-2.496581
11.53437,-1.9434779
11.390385,-2.2945914
11.908905,-1.9919308
11.371056,-2.3803535
11.487962,-2.0878408
11.121683,-2.2879999
12.204215,-2.1296127
11.455697,-0.40322563
11.516017,-1.8729026
11.427668,-1.6468649
11.055446,-2.4404535
11.671448,-2.055388
11.415072,-1.8164533
11.567586,-2.06267
11.690964,-2.0081568
11.484886,-2.491422
11.490562,3.0407565
11.445962,-0.89002186
10.845039,-2.4205627
12.494063,-2.5829577
12.501032,-2.6530454
11.974163,-2.2217185
12.931071,0.31160036
11.883784,-2.087478
12.153335,-1.5812662
11.51668,-2.503191
12.137119,-1.2799685
12.190465,-1.3625516
11.586217,-2.4422376
12.572554,-0.07461773
11.14949,-2.1265192
12.091098,-1.3377382
12.193515,-1.5409313
11.972301,-1.7270535
12.101276,-1.3366281
11.629911,-2.338935
12.204443,-0.66269296
11.677572,-1.7556409
12.04523,-1.4338247
12.018735,-1.7469308
12.32384,-2.7493222
11.82076,-1.752504
12.421816,-2.202976
12.184965,-1.1547369
11.612125,-1.5383123
12.158356,-2.4116004
11.385414,-2.1950622
11.885559,-1.6047794
11.496708,-1.926403
12.116773,-1.1482581
11.713493,-2.359018
11.937741,-1.4292349
12.2272835,-0.30283922
12.22651,-2.4655528
12.144227,-1.165738
11.334054,-2.2059405
11.712773,-2.3592515
11.706038,-1.1955913
11.952417,-1.6754248
11.918171,-1.5143222
12.453662,-0.24572219
11.652556,-1.373089
12.0630865,-1.4324303
12.053957,-1.0689476
11.869094,-2.5703712
11.707275,-1.9074519
11.787559,-2.0595107
11.9871025,-1.5236315
11.57582,-2.259999
11.87761,-1.6220845
11.944207,-0.15131277
11.909779,-2.2967274
11.966404,-1.1136842
12.109463,-1.3108943
11.999508,-1.8712226
12.322778,-1.0691487
11.683277,-2.0686836
12.048944,-2.0856214
12.283602,-1.0044974
12.438208,-2.8201346
11.303902,-1.7447106
11.697349,-2.2136836
11.653525,-1.6789459
12.0939665,-0.110849015
11.324922,-2.319454
12.257022,-0.24028377
11.48334,-2.028648
11.45028,-2.53597
11.875584,-1.587509
12.189067,-2.605371
11.934284,-0.4303997
11.740883,-1.9373051
11.532532,-2.4030616
11.01485,-2.0942857
11.804136,-1.1844314
12.215872,2.1448886
12.383524,-2.5287728
11.251265,-2.3861017
12.028553,-2.3358047
10.881615,-2.3007407
11.707538,-1.4721904
11.950733,-0.9569795
11.807742,-2.3817012
12.326556,-1.2127373
12.54077,0.3028412
12.140192,-2.6082358
12.006163,-1.3824869
11.906408,-1.5734471
11.851514,-1.7198266
12.049483,-2.0899935
12.4078865,-2.7827785
11.4204,-2.521236
10.99021,-2.273507
11.864937,-1.6052295
11.882397,-2.052641
11.788438,-1.1515646
11.328404,-2.159326
12.140202,-0.16958225
11.546761,-1.9629947
11.831189,-1.4695115
11.76909,-2.3267572
11.986596,-1.1980625
11.630101,-1.7551261
12.365395,-2.819208
12.30327,-2.7334378
11.970138,-1.7011873
12.508298,-2.83775
11.976028,-2.4140081
12.47491,-2.5709486
11.824273,-1.3410064
12.14807,-2.2469292
11.733323,-1.8917378
11.665477,-1.3773354
11.934214,-2.224206
11.034837,-2.3817587
12.446222,-0.026764022
12.139805,-0.42925227
11.670975,-1.711028
11.737708,-1.927922
12.312669,-2.7500427
11.077442,-2.3144426
10.797673,-2.4621773
11.886006,-1.249246
11.721097,-2.2225065
11.476805,-2.300078
11.289809,-2.4959874
10.888347,-2.4672015
11.453999,-2.144293
10.462368,-6.144974
10.404086,-6.1893787
10.508654,-6.040804
10.348901,-6.171564
10.395279,-6.1795645
10.371411,-5.9718566
10.499331,-6.084811
10.66073,-5.646033
10.538875,-5.808596
10.269051,-6.0966587
10.412856,-5.807254
10.548285,-5.857147
10.363914,-6.2189837
10.43622,-6.1293383
10.337014,-6.1865597
10.422788,-5.6828475
10.343255,-6.183762
10.871244,-5.755963
10.44606,-6.0822864
10.387118,-6.1412935
10.334699,-6.1790004
10.438914,-6.1473603
10.237832,-5.831941
10.340688,-6.2033935
10.606121,-5.6922126
11.721291,-3.1278791
10.564874,-6.001144
10.351389,-6.1149535
10.403745,-5.896318
10.385033,-5.9225583
10.414547,-6.2355204
10.404315,-6.0857983
10.543248,-5.974836
10.25566,-6.152644
10.374663,-5.831782
10.303197,-6.233387
10.260347,-5.6889243
10.357788,-6.1714234
10.40912,-6.07679
10.561503,-5.972193
10.326812,-6.1776433
10.442178,-5.842419
10.194295,-6.1711764
10.381199,-6.1228585
10.478568,-5.8559327
10.391771,-6.1599426
10.390109,-5.7900715
10.467799,-5.9529824
10.372965,-6.113206
10.610028,-5.666379
10.506606,-5.8423386
10.2430315,-6.064032
10.785272,-5.714194
10.333914,-6.081593
10.471961,-5.888802
10.418704,-6.0628347
10.243729,-6.1140738
10.377892,-6.0375934
10.372489,-6.0957303
10.27977,-6.175326
10.387839,-5.974518
10.234633,-6.0736995
10.234657,-6.1054444
10.5671835,-5.8983207
10.539527,-5.7401967
10.208492,-6.1051245
10.204862,-6.1194067
10.532097,-6.0600066
10.317616,-6.187988
10.303097,-6.183746
10.588498,-5.989246
10.2891655,-6.1119246
10.359384,-6.1435275
10.655236,-5.4806924
10.25983,-6.170887
10.541383,-5.68999
10.195196,-5.7899685
10.213353,-6.0880246
10.530796,-5.938863
10.187323,-5.9319043
10.355211,-5.9627976
10.204584,-6.2525854
10.342254,-6.201961
10.347152,-6.1640687
10.330004,-6.0958796
10.282092,-6.0802646
10.506868,-5.8441095
10.308143,-6.0945363
10.318328,-5.995179
10.593215,-6.0063
10.370013,-5.990407
10.348147,-6.1014547
10.703436,-5.732758
10.459597,-6.100505
10.353399,-6.057368
10.356744,-5.862445
10.193334,-5.855221
10.230306,-6.1659465
10.385103,-5.5292892
10.5223875,-5.926155
10.790953,-5.747352
10.202301,-6.076947
10.206569,-5.999949
10.303316,-6.096318
10.35897,-6.125911
10.416592,-5.630795
10.211063,-5.8809066
10.772175,-5.7561817
10.743741,-5.774524
10.562687,-5.969202
10.168088,-5.9789443
10.234588,-5.827435
10.380675,-5.9512415
10.334473,-5.9932675
10.290611,-6.15788
10.238587,-6.059291
10.476112,-5.9884863
10.308389,-6.1407886
10.657869,-5.857659
10.487804,-5.822808
10.25839,-6.0315123
10.277649,-6.154786
10.408481,-6.0586524
10.307234,-6.1793
10.2947035,-6.0708942
10.324928,-6.1208158
10.312618,-5.8885646
10.396549,-5.601199
10.606345,-5.6306133
10.335404,-6.1164455
10.305213,-6.0686707
10.338835,-6.0994267
10.410498,-5.918137
10.200284,-5.9810753
10.624789,-5.83203
9.520722,-2.0708907
10.311162,-5.828354
10.585816,-5.7129197
10.233393,-5.979552
10.246642,-5.914153
10.2474,-5.962456
10.299203,-5.8796945
10.271647,-6.1409583
10.317672,-6.111572
10.270822,-5.996202
10.239735,-6.199416
10.282334,-5.9217086
10.608876,-5.6820607
10.64947,-5.8356524
10.338646,-5.9802184
10.285991,-5.8333855
10.277808,-6.0357933
10.162676,-6.058993
10.737853,-5.809703
10.543951,-5.1136904
10.325259,-5.960578
10.310791,-6.166061
10.484257,-5.804394
10.501033,-5.736097
10.332826,-5.9764004
10.1974125,-6.027872
10.630469,-6.022741
10.503984,-6.0087476
10.270863,-5.9922795
10.740819,-5.5507097
10.603256,-5.696603
10.53189,-5.788688
10.488781,-6.0311875
10.185761,-5.7731433
10.159698,-5.868843
10.397795,-6.018195
10.368521,-5.668806
10.286007,-5.892409
10.307005,-6.1226664
13.759895,-0.2807019
10.169215,-5.9800825
10.677737,-5.6657953
10.428549,-6.059866
10.548213,-5.532679
10.741407,-5.7901573
10.338748,-5.626612
11.792902,-2.970233
10.211919,-6.182954
10.5194435,-5.47311
10.5558,-6.036604
10.554258,-5.6904297
10.269921,-5.925625
10.418054,-5.886301
10.195376,-5.8960404
10.361883,-5.9104652
10.371323,-5.940778
10.65537,-5.8746357
10.485563,-5.897608
10.393153,-5.867189
10.357111,-5.748749
10.609037,-5.5276737
10.3832035,-5.735603
10.399124,-5.8981953
10.251123,-6.210342
10.486843,-5.925126
10.202686,-6.125189
10.32397,-6.129909
10.505667,-5.635655
10.382911,-5.896656
10.762938,-5.7848873
10.225856,-6.019337
10.363764,-6.1848683
10.243935,-5.961528
10.289683,-5.4205422
10.193615,-5.756924
10.29131,-5.940861
10.24022,-6.110011
10.192872,-5.9926386
10.231888,-5.8290806
10.1518955,-5.638007
10.574516,-5.705378
10.363257,-5.8598847
10.23634,-6.0082746
10.31813,-5.8188577
10.431288,-5.376898
10.3493185,-6.1677012
10.172827,-5.9074464
10.182652,-6.01896
10.162292,-5.606862
10.27621,-6.04902
10.73048,-5.795432
10.547129,-5.867158
10.220674,-5.937584
10.493511,-5.8473134
10.384863,-5.295557
10.175983,-6.0685506
10.168739,-5.9190598
10.463925,-5.662007
10.456025,-5.768006
10.334154,-5.991022
10.166362,-5.9288774
10.31894,-5.5264554
10.328714,-6.089657
10.246622,-5.964225
10.5319805,-5.85275
10.200708,-5.702551
10.1640625,-5.612859
10.070766,-5.459048
10.246572,-5.7871675
10.596902,-5.5350313
10.281606,-6.028204
10.325137,-6.1800423
10.27908,-5.8644176
10.322268,-5.6324296
10.226869,-5.5194297
10.372848,-5.7916236
10.422053,-5.796595
10.266505,-6.027202
10.226053,-6.071617
10.161146,-5.5077205
10.505286,-5.948414
10.587842,-5.860551
10.4653635,-5.539848
10.237935,-5.518972
10.246074,-5.919355
10.321638,-5.7212453
10.773254,-5.694264
10.407252,-5.5868583
10.296512,-5.425137
10.466271,-5.8428407
10.415205,-5.125641
10.427522,-5.78023
10.448476,-5.919639
10.193779,-5.691983
10.28188,-5.809514
10.278253,-6.0568876
10.446852,-5.986534
10.59522,-5.7698107
10.698734,-5.859323
10.714302,-5.669697
10.282555,-5.8464627
10.166497,-5.878333
10.250413,-5.9905543
10.229954,-5.749897
10.308933,-6.0481706
10.2472925,-5.785362
11.371015,-3.0755968
10.252452,-6.05815
10.297616,-5.725248
10.210256,-5.7600937
10.340751,-5.6599064
10.596334,-5.644171
10.340611,-5.525028
10.507981,-5.42156
10.629404,-5.702361
10.119303,-5.7117257
10.187306,-5.937162
10.156764,-6.00466
10.618375,-5.669841
10.299613,-5.489751
10.281263,-5.850084
10.617497,-5.627199
10.283292,-5.965316
10.30704,-5.913739
10.175819,-5.6899447
8.936225,-0.399966
10.288539,-6.10407
10.319246,-5.6558957
10.361833,-5.818219
10.18464,-5.8033686
10.281271,-5.53053
10.693948,-5.6605387
10.340828,-5.447927
10.443372,-5.736575
10.356542,-5.915663
10.303024,-5.9035535
10.436615,-6.0781517
10.724792,-5.363652
10.174785,-5.4977794
10.325399,-6.154201
10.555308,-5.6374907
10.188968,-5.6084023
10.403208,-5.7476497
10.62576,-5.730812
10.282447,-5.8251715
10.183194,-5.7827663
10.443119,-5.7678123
10.168777,-5.7539053
10.19585,-6.1928115
10.72778,-5.8298154
10.377433,-5.7138886
11.2759695,-3.0697587
10.3981905,-5.6595645
10.194605,-6.0112743
10.301713,-5.9218946
10.472416,-5.811822
10.594547,-5.7328944
10.226573,-5.8958554
10.325508,-5.5690436
10.3270235,-6.052223
10.240347,-5.734529
10.377835,-5.606309
10.2792225,-5.5861716
10.686577,-5.659407
10.569691,-5.736288
10.480912,-5.862177
10.284148,-5.9115844
10.289255,-5.500248
10.175567,-5.493523
10.403822,-5.6673737
10.290639,-5.4822483
10.134102,-5.9001093
10.435085,-6.0551906
10.385993,-5.7604837
10.180249,-5.7295694
10.237763,-6.1498733
10.198963,-5.7394505
10.266128,-5.6278367
10.484171,-5.8401976
10.254221,-5.9941244
10.211421,-5.6767836
10.432943,-5.747502
10.238338,-5.9842825
10.196585,-5.508817
10.193838,-5.4948196
11.522515,-2.8671556
10.16,-5.6849318
10.278364,-5.945784
10.123495,-5.5820446
10.175697,-5.7883945
10.249322,-6.071681
10.664766,-5.711043
10.106855,-5.3646374
10.601232,-5.5156617
10.4475765,-6.0102677
10.325581,-5.5680223
10.295569,-5.7353916
10.54177,-5.7910957
10.255538,-5.9627028
10.479835,-5.42067
10.370044,-5.7202563
10.175154,-5.5105963
10.335269,-1.713087
10.206525,-5.687485
10.194016,-5.53081
10.209677,-5.7610273
10.308687,-5.752781
10.175404,-5.803314
10.258199,-5.615939
10.288218,-5.977714
10.399754,-5.228501
10.198324,-5.5017405
10.135108,-5.6720567
10.335574,-5.847846
10.284324,-5.9457803
10.34726,-5.616932
10.2950735,-5.5134063
10.172442,-5.8710012
10.440232,-5.049268
10.239318,-5.6709833
10.665431,-5.801084
10.486471,-5.851378
10.231897,-5.693406
10.769801,-5.677331
10.372305,-5.473149
10.289893,-5.957999
10.347203,-6.056699
10.535623,-5.0364084
10.24109,-0.17897186
10.263276,-5.9295044
10.446147,-5.86687
10.327546,-5.560013
10.293637,-5.4360576
10.502742,-5.4133406
10.281131,-5.7516255
10.206462,-5.643475
10.288892,-5.598102
10.338792,-5.565068
10.36951,-5.251769
10.583344,-5.6293726
10.260877,-5.3136864
10.389643,-5.1172304
10.398809,-5.52263
10.18237,-5.6987224
10.331467,-6.1615486
10.21832,-5.5105443
10.233843,-5.506499
10.436328,-5.7125463
10.333788,-5.557061
10.384165,-5.738308
10.2696905,-5.9004264
10.267421,-6.1077757
10.689552,-5.6298466
10.289344,-5.3142886
10.231124,-5.6124206
10.370696,-5.4652023
10.566169,-5.602189
10.265595,-5.5190444
10.214216,-5.759171
10.237216,-5.6665506
10.328614,-5.4885807
9.910649,-1.8210561
10.253586,-5.7960668
10.241475,-5.6302776
10.231339,-5.536412
10.25763,-5.529619
10.158132,-5.459982
10.571023,-5.579572
10.169726,-5.3918624
10.221033,-5.5127416
10.423927,-6.028277
10.104747,-5.913544
10.128247,-5.615162
10.326723,-5.7751846
10.503852,-5.518537
10.104351,-5.2462735
10.446707,-5.2887945
10.217689,-5.694482
10.356509,-5.639331
10.493083,-5.4241815
10.3796425,-5.5068436
10.170381,-5.889924
10.303347,-5.873122
10.413361,-5.985878
10.262164,-5.8721514
10.375588,-5.1087794
10.2860365,-6.171915
10.449709,-5.413967
10.316744,-5.595232
10.360721,-5.571704
10.323538,-5.559494
10.158074,-5.563222
10.192198,-5.730765
10.427594,-5.5543966
10.206684,-5.5605364
10.206635,-6.078417
10.245191,-5.35211
10.713742,-5.3621016
10.544404,-5.6763997
10.187272,-5.8577547
10.181992,-5.6851015
10.189369,-5.650856
10.216798,-5.4031177
10.231525,-5.255925
10.179868,-5.961754
10.415928,-5.8835397
10.279784,-6.1150846
10.376043,-5.799838
10.236494,-5.9243474
10.167042,-5.7614145
10.572576,-5.454561
10.291599,-5.722791
10.383753,-5.7630205
10.152102,-5.6374507
10.66897,-5.4649005
10.319671,-5.9054136
10.302491,-0.113446236
10.161086,-5.9524713
10.511158,-5.8426495
10.425292,-6.0183797
10.350474,-6.149783
10.315956,-6.083659
10.731398,-5.9090457
10.4882555,-6.076318
10.317118,-5.6056247
10.3737755,-6.182675
10.502292,-6.068286
10.581746,-5.914553
10.404601,-6.1360598
10.279334,-6.117098
10.644723,-5.912659
10.470599,-6.053062
10.6802025,-5.9531403
10.212433,-6.1386194
10.772672,-5.756501
10.463836,-6.0103545
10.393354,-6.138462
10.464354,-6.0991154
10.3860235,-5.962578
10.300592,-6.1938324
10.544062,-6.0287337
10.5588455,-5.9770184
10.415274,-5.953083
10.610206,-6.0683384
10.495431,-6.053062
10.200067,-6.163441
10.648645,-5.863128
10.290605,-5.979779
10.308084,-6.1392426
10.481424,-6.0311728
10.292525,-6.1385665
10.594381,-5.697316
10.475984,-6.095855
10.636172,-5.8905864
10.28612,-5.812035
10.709571,-5.8249044
10.56388,-6.038762
10.208895,-5.8410664
10.478235,-6.010588
10.314939,-5.976711
10.523255,-6.0641117
10.338797,-5.829184
10.252527,-6.077264
10.247607,-5.779818
10.515514,-6.051512
10.339113,-5.886
10.354232,-6.1373444
10.519488,-5.960559
10.290264,-6.1609426
10.470452,-6.0273595
10.382628,-5.699103
10.470223,-5.804254
10.417111,-6.0450144
10.257778,-6.080699
10.635579,-5.8094535
10.397441,-6.0771303
10.21911,-6.159437
10.3592615,-5.707792
10.305945,-6.0631275
10.402153,-5.659175
10.286289,-6.125828
10.220996,-5.510142
10.124985,-5.957364
10.402301,-5.8553953
10.632242,-5.9563212
10.496553,-5.894175
10.362519,-5.530995
10.360424,-6.1091666
8.880896,-0.6231989
10.444735,-5.7831235
10.438845,-5.898481
10.271527,-5.889675
10.600652,-5.6679063
10.377221,-6.0670004
10.323612,-6.0222683
10.387105,-5.5588536
10.633108,-5.9455905
10.302613,-5.7489567
10.462456,-5.839284
10.350854,-6.20869
10.4920435,-5.6842
10.191622,-5.999944
10.455433,-5.689621
10.572629,-5.8851085
10.466397,-5.9409795
10.4695215,-5.667589
10.33946,-5.6839175
10.395984,-6.022327
10.560624,-6.0166745
10.194857,-5.737949
10.397519,-5.9363494
10.431384,-5.923704
10.404514,-5.3678527
10.358385,-5.7701564
10.455284,-5.6671476
10.472742,-5.8227506
10.271687,-6.1675105
10.221752,-5.8151846
10.344014,-5.897051
10.38058,-5.6378636
10.323947,-5.8450594
10.370414,-6.1016293
10.701536,-5.8304687
10.289414,-6.08748
10.287316,-6.16323
10.761366,-5.7856107
10.294347,-5.9732924
10.294467,-6.0941806
10.137186,-5.738345
10.393094,-5.883691
10.296288,-6.0614877
10.238999,-5.8943815
10.264903,-5.8914404
10.538301,-5.5414977
10.217676,-5.9516497
10.270823,-5.967791
10.640746,-5.684617
10.338648,-5.4735994
9.11696,-1.4616444
10.545153,-5.6041765
10.316617,-5.9932117
10.232543,-5.9620767
10.408037,-6.067719
10.222497,-5.976363
10.320165,-5.9756603
10.184587,-6.127069
10.462161,-5.1264215
10.178763,-6.1418657
10.2894535,-5.9841323
10.696808,-5.774949
10.600691,-5.742523
10.609148,-5.898178
10.286843,-5.802507
10.571366,-5.965805
10.255229,-6.0860453
10.775449,-5.7024326
10.679766,-5.7198143
10.545303,-5.7572947
10.388156,-5.844704
10.213969,-6.0088406
10.481571,-5.816449
10.219884,-6.1570415
10.383344,-5.7686324
10.1990385,-5.5246916
10.611441,-5.5434756
10.318796,-5.649018
10.346688,-6.038411
10.210737,-5.9115224
10.616095,-5.944348
10.470476,-5.8427873
10.273721,-6.130376
10.71796,-5.6570826
10.361233,-5.688241
10.2954445,-6.0641866
10.256553,-5.8163013
10.2584,-6.07447
10.334797,-5.5661316
10.558016,-5.480815
10.239407,-5.446085
10.291031,-5.4981365
10.568794,-5.9242487
10.702977,-5.7331047
10.295457,-5.983458
10.253416,-5.867418
10.7290945,-5.762518
10.238858,-5.8821235
10.581783,-5.6764097
10.327908,-5.6766734
10.385486,-5.7461324
10.207555,-5.4929867
10.35802,-6.0331745
10.29221,-5.7001014
10.351867,-5.5027213
10.103749,-5.763276
10.185459,-5.546967
10.3659115,-6.0213895
10.19992,-5.8453956
10.15455,-5.735262
10.600681,-5.9007683
10.485774,-5.555892
10.316064,-5.747444
10.576841,-5.6671467
10.22163,-5.64446
10.380881,-5.985817
10.272513,-5.8696556
10.62078,-5.6373816
10.284017,-5.800312
10.1971655,-5.559101
10.425942,-5.751339
10.2565975,-5.7588105
10.547775,-5.4921317
10.406088,-5.787475
10.335017,-5.5697446
10.17728,-5.8704443
10.550826,-5.679384
-3.0807004,-0.80415565
10.177128,-6.0265965
10.538315,-5.848192
10.270406,-5.884825
10.261946,-5.836358
10.259785,-5.753189
8.841043,-0.4090014
10.435023,-5.67835
10.269841,-5.4142547
10.163849,-5.937371
10.31205,-5.472127
10.372315,-5.5161886
10.36657,-5.856808
10.653612,-5.605313
10.206537,-5.7107077
10.167977,-5.6089797
10.263378,-5.8620105
10.571589,-4.986173
10.307088,-6.092474
10.773816,-5.5740595
10.389203,-5.6702285
10.191682,-5.8672414
10.253843,-5.93503
10.590372,-5.590367
10.497134,-5.847487
10.251081,-5.6253905
11.535837,-2.8126123
10.45999,-5.8452225
10.312522,-5.6868534
10.208127,-5.717971
10.254263,-5.5687947
10.530794,-5.699059
10.4400215,-5.6307645
10.200182,-5.7366586
10.365899,-5.6898637
10.549572,-5.6848235
10.20465,-5.6399674
10.395665,-5.2827907
10.201226,-5.4796357
10.306834,-5.501247
10.292539,-5.4504704
10.148714,-5.726011
10.231488,-5.958314
10.314533,-5.9256306
10.4110775,-5.599931
10.464207,-5.509782
10.681628,-5.464577
10.40375,-5.667652
10.372796,-5.6828146
10.330472,-5.7637267
10.288929,-5.6852484
10.59038,-5.6151657
10.280744,-5.4653482
11.609145,-2.8097756
10.492075,-5.7111564
10.357793,-5.4445996
10.246419,-5.8800597
10.291696,-5.4763293
10.306868,-5.992326
10.435391,-5.5239825
10.330025,-5.656593
10.262344,-5.897917
10.340336,-5.569149
10.308197,-5.5577025
10.231184,-5.8290057
10.249592,-5.5657873
9.003143,-0.13177809
10.144268,-5.6929393
10.286267,-5.4629736
11.584409,-2.9288163
10.324121,-5.4474006
10.381938,-5.6514726
10.211743,-5.5909586
10.235015,-5.7496943
10.289605,-5.728448
10.559543,-5.5553126
10.216199,-5.990221
10.220814,-5.7065005
10.695013,-5.749384
10.467715,-5.9968886
10.2188015,-5.5691514
10.208478,-5.704848
10.285923,-5.8921175
10.257276,-5.7465177
10.2390585,-5.8499994
10.618816,-5.718803
10.248379,-5.7419643
10.4110565,-5.7640004
10.18226,-5.6255317
10.339342,-5.4981027
10.396525,-5.4779887
10.334128,-5.5180845
10.259869,-5.5788226
11.228721,-2.9035532
10.262147,-5.449678
10.52147,-5.1256895
10.368751,-5.9317555
10.108841,-5.5722966
10.248591,-5.8598394
10.556797,-5.523591
10.353216,-5.6422524
9.257435,-1.5261277
10.163636,-5.5868397
10.532548,-5.0406747
10.35744,-5.833748
10.29019,-5.5764804
10.504117,-5.6468387
10.570192,-5.699109
10.303066,-5.822668
10.390145,-5.209853
10.142925,-5.5472665
10.205023,-5.4960413
10.353173,-5.3370447
10.517581,-5.470926
10.246402,-1.635788
10.266177,-5.9192543
10.194279,-5.506649
10.584235,-4.9459004
10.22354,-5.868158
10.313645,-5.5955997
10.214234,-5.5416174
10.221912,-5.493939
10.566092,-5.637131
10.291967,-5.9793997
10.196959,-5.8576884
10.371516,-5.9400263
10.345778,-5.3577003
10.50083,-5.103048
10.275633,-5.9431186
10.227296,-5.913325
10.593433,-5.6281657
