norm_0,norm_1
-18.260579997367703,16.371426492098255
-7.841623017210221,18.445806967801648
-9.754033563357662,12.2427285423266
-5.92774906987266,15.803127253618912
-9.152348376694825,9.937573904918672
-4.612797036498245,16.810822413855412
-9.95983947313301,11.759530431546219
-10.146719543307341,11.327107009593021
-18.298162518520968,16.10658177592209
1.2075416378291728,18.05519197213601
-3.3568696291500824,17.49309560052155
-8.667576988796332,13.341723441397564
-9.781950592090867,11.652586929615053
-4.579455808195809,16.902721101118317
3.8536901513962825,12.530974959116197
-4.621992641954239,17.570752697711654
-15.425294854813346,19.747634813882875
-10.203856228892446,11.426118628180987
-10.35154820614621,13.327439197313948
-17.979211313724658,16.50100434005101
-9.533370131902611,12.398683877786938
-10.428956641512013,9.970908602570459
-3.9075600555943466,17.229673214900536
-4.977849336534206,17.00987108617011
-5.432853843328668,15.752398670938023
-9.180306018628245,12.259620262528014
-4.594829492100397,15.490735114314857
-7.7243847798442715,13.459604238846861
-9.584262071570484,13.113041864326762
-9.966286014388078,12.594112382108916
-9.05924226115082,12.825511485258781
-7.3733919000053545,14.162512838043678
-10.809533310369492,11.809180721547104
-18.08641813196246,18.574514881667184
-8.586991347463076,13.084876934296119
-10.738028754518238,10.87838623859836
-3.5339403772493503,17.686069981582495
-4.42795642007731,16.96412977752527
-8.142629290974268,13.886309146772023
-8.272169873859376,12.269725771148075
-10.034746131917158,11.847917659970182
-12.727057710143079,17.05980523567254
-18.238067175441966,16.46138754493347
-9.435723186786724,12.629008810394035
-10.59342680998104,10.445581457728323
-9.709569761029838,12.228727852726994
-10.93415806929814,14.019471511156853
-8.351250583115425,13.30145189975591
-10.963242755414688,11.245259697124197
-10.987439966771868,10.61591696225536
-9.796873452523478,12.581485860057864
-7.970115051870819,11.603320494216613
-9.079805233352335,9.828441290267405
-9.713903719817665,13.281960897769043
-5.9171463280668855,16.414233572585655
-9.02161420541219,12.221117415572676
-8.359606231296537,13.384292927696208
-3.7293263682232975,17.272084393912596
-9.296242131434624,12.322075987495497
-7.1313522542231595,14.364136861779008
-9.471833195785269,11.987001735132933
-4.511860870866815,15.161048991486789
-9.051411569216766,13.219379721346048
-5.110097557148464,18.111798000548305
-18.203805061636977,16.337857726825703
-10.96671640333688,8.99290786433479
-10.364202913342812,12.334262254388607
-11.083080965009007,9.436244928298025
-10.50317139080238,13.895736579819292
-3.919521059760596,15.487877091823139
-3.9724593438765425,15.46498986963608
-4.409150680409738,17.10685515000338
-10.910652471112371,10.710966781843345
-18.91762095617105,14.942638364231069
-9.741298708469257,10.01916782352374
-18.342589519065097,14.645166133743642
-4.786594550199839,17.38498244681964
-10.216467077408563,12.387722804674544
-25.347144946722164,11.79778064186631
-10.804356385385697,11.358084301932399
-8.025501817307488,13.075331352510505
-18.08060925807304,14.967616884832378
3.6188910419254383,9.803706649923765
-7.769346666511353,14.178067442483009
-11.065389914006419,10.694014035781086
-8.41771749613731,12.930464672376877
-11.19024049469779,12.292785428071836
-4.548506902695905,15.377424372051417
-9.758118019899221,11.406739422415157
-4.545154750048837,15.534648564061666
-10.94985223579063,11.143491225940691
-7.985769372075065,13.372510297229663
-18.180624361926558,14.715066447305475
-8.420570427035244,11.60926600569223
-5.692550880524135,13.404555355644808
-11.340681802638954,10.630646157946035
-3.380041287965062,17.341257012221014
-9.847608560690638,11.123291016988135
-9.860537899491916,12.9746663234486
-10.909059846405038,12.160839926451898
-8.531644578204016,13.278587350471051
-4.678033142804831,15.627197151712467
-9.679899397056344,10.844781615366058
-3.5106834922325367,17.09549761113903
-8.553568090543173,14.031281344453854
-9.743060174865105,10.652955344415043
-13.277571905998656,12.214441744217934
-8.770616677686998,18.44066395480223
-9.255852939698979,12.521648791881892
-10.743964843297675,13.668403283027558
-8.072469434437828,12.870119314706935
-10.766423734050068,12.691753691738052
-14.434451250397357,20.396121122040988
-10.588108148581874,13.552472022257593
-9.569606277365843,10.90059082628867
-10.342052557810257,5.116115259292458
-9.764604063371054,14.577181358970043
-7.9672781134487956,11.345852441290662
-10.560443628329601,12.982846983824453
-11.528295533018879,11.149282990673266
-11.392274995600154,11.1662334454802
-9.634537877246762,13.449937490912868
-10.094720662258855,14.20307068618932
-7.690915195855489,13.95773875018601
-9.69125438371124,11.240827541130777
-3.211320415399416,15.709101472618116
-9.312887812523059,11.45688597971808
-11.010036264131159,12.247223257154383
-7.972649488633868,13.86350032153159
-7.904015850948035,13.595455982595622
-12.266627767694484,17.012138713635828
-3.198867668115393,17.363363432951505
-9.357205534934252,8.257749346922484
-8.801154986336048,11.026813511083773
-3.930101602624556,15.503181952075057
-9.707009239955672,12.217342862093302
-9.979528176825186,11.60375225489074
-18.354076908764696,13.8143543119365
-10.12856699761484,10.786411753152672
-11.854104752428794,11.485652368984635
-8.774545482979905,9.292798675483379
-7.690120468379,18.246733582377804
-10.11892860647285,14.580097624510012
-10.27735151346655,13.726987282826759
-18.433363889923594,14.770582258419452
-9.286649412768638,11.782080307443458
-10.796673207840639,10.941485791614204
-8.730080048906615,4.146088272492899
-19.243810841091054,11.513184348799076
-4.201216868655728,15.336949214535256
-17.192277881225014,15.07134049973109
-3.36676975554787,17.234804782408236
-4.98333132702603,18.218229534932238
-9.298981899516088,12.833999460718669
-4.40934623494514,18.28549865556265
-9.348954915386752,11.893134706797321
-4.155177113286815,18.08045160796194
-8.488682899172495,13.372465801996816
-8.73778878523147,13.588531354832485
-3.651397067271401,16.94819663647717
-3.924162987294658,17.691619743997414
-17.23878427229929,15.124166811885797
-9.001103103206855,12.86637947610593
-3.3812914136682943,18.175265377229923
-17.517788392715204,16.829225146079946
-3.6573594049360736,17.415216761862677
-4.9693895527127285,18.043730738197347
-6.321562179608567,15.573490528560212
-8.421199109518424,12.345347540711945
-17.742946047402548,16.093623433688634
-9.870266907789158,12.012643958344956
-10.232453165449009,11.695301331967556
-11.790056013408988,21.021948696251002
-9.342453551954579,12.75288515157856
-9.741673425536042,12.725406954375583
-8.883359451461827,13.181667830778407
-4.5410302894071215,17.129915484478
-9.662507439753323,12.409870776303919
-8.55571567477316,12.833024115735794
-9.943109222998725,12.32946830675601
-8.720202332961735,12.19761034468458
-7.623075262541221,13.697407033921186
-3.4998264639508223,17.342848993204825
-10.45813762174952,12.503928200407048
-7.898759442181781,12.791641855856366
-3.2837555317208476,17.286954713676167
-4.180763799355284,17.53917246277046
-8.023838094470104,13.438870157320325
-9.5020474005665,12.615873158039657
-9.645074969756186,12.214597486043926
-8.897723655848727,14.022091316798203
-8.150979896737585,12.975525679673458
-9.533597276505665,13.7805525678427
-4.849188918645818,16.68716186570268
-18.41681985466106,15.810765950457647
-4.589378981917859,17.11166820687343
-10.396239516955768,11.982437689474436
-9.938824554121865,13.063502053359448
-2.0870295085537394,16.541382465976916
-9.484759073714624,10.27304855635776
-4.047496086514595,17.561614370301424
-11.066093789223206,10.947483356649382
-7.638058184734401,14.025309248587142
-10.18006313245514,11.080222805827491
-6.711951557786731,13.66618059047953
-8.792660205561027,12.458713802504116
-4.268395653001357,16.177643414039643
-8.887821017287107,12.666820956546978
-5.887889584069924,15.930334379748363
-9.665934101396049,13.093554347641584
-3.2579239415263515,17.681638392240625
-4.6670035528199065,17.078604545338422
-3.176839617081135,17.524909609733204
-10.494291429328177,12.935927763384765
-5.707097441845125,16.19030484514013
-24.931062533258967,6.7468686560663675
-10.172221448242693,13.50995247507358
-10.279913867064849,10.701077389738932
-4.1922213940384045,17.480650144671003
-5.0598785280829555,18.165384284595525
-9.753101488217833,11.463014655808221
-8.337269627905743,12.488310121810745
-8.951768034923779,13.66487895233424
-4.910831373066778,15.762501069779935
-8.844078264993552,13.010739754686183
0.9902860366768581,18.233295225169055
-4.484284478188036,17.559353817294753
-7.0990697233181885,13.051096283974527
-7.79492650779575,13.456579954285399
-9.936983680862534,12.294450839539147
-17.926042473752332,14.891254287572412
-9.57744153498706,12.693175075985316
-6.873474996058194,16.69383516798354
-9.753610390701226,12.142325483230527
-9.528572564754064,12.275162964065077
-7.18818901569893,13.173053826241555
-18.32433787253836,16.12390827018178
-9.361774145533536,12.90553050203798
-11.347895164755013,10.738961910427143
-8.05266231856955,13.293304226221835
-11.260564187090608,12.169988800577187
-9.90843135283394,11.63614700484811
-12.055299906472625,19.136477109205792
-18.27339684071476,14.84284480835067
-7.576085889621779,13.980683182276648
-10.383880587841142,11.292280133054739
-9.996218533256414,12.213866726583896
-9.292912422813476,12.577507148147832
-4.742562131100789,16.778694961245062
-10.366296258785512,11.259366937523671
-18.70218974444001,13.871988571493542
-18.16469313952434,16.29102067984009
-10.788412141564216,12.846533339064756
-12.153659916260123,11.504614603864717
-5.222322750465614,18.14307249256907
-9.628915767557505,13.33790121951887
-10.572355309634027,10.609942644992625
-11.299681260869006,10.77069428136075
-18.244112048046564,14.560460609625371
-4.05509825358734,17.211403844719065
-10.268434844182563,13.542001378905274
-18.116170763123474,14.992438777345665
-11.044012686146957,13.40575929665177
-10.384738401856819,12.45992836112128
-9.040030394075902,13.729049303710005
-10.413555799853663,13.130800431299795
-9.620197459096246,11.387489576908829
-8.071250279379163,13.62032273965431
-8.3539217008672,12.608497144411656
-8.863240267586951,11.884636285539617
-4.4965173577456845,15.386502861554918
-8.918051986890065,10.988312406583642
-18.225065261518193,16.46426265970283
-8.121296733136973,13.375163869150038
-10.547314965175328,11.566665070408165
-16.51676576779657,16.74779172797595
-9.197847301192231,10.214352424130661
-9.175579250427994,13.624542560769306
-9.83223450316559,11.138584806356013
-8.84180286073577,10.654536251116307
-9.856808861019262,12.435390132073259
-10.566762999113115,12.38240140135804
-10.087881117247486,11.370381912271355
-8.539527395785703,11.854550317824385
-9.908525278066708,11.868007340181403
-8.020198897641457,13.433598539683377
-8.153404114641555,12.947956512435013
-9.375411309464269,11.007174482838005
-3.335692810210485,17.48814086377005
-5.146096234388969,16.89254224243906
-10.647099411798079,13.833888319977223
-8.377966026393223,13.207300751002384
-6.166140051021799,15.75721424786082
-18.08085284005062,15.090031929528873
-10.220509183140797,13.52752790126199
-9.930858829230205,12.21584604152948
-10.222911932460478,11.178255054001847
-3.463684609254803,17.396411334953243
-18.107049864718913,14.95000465231332
-4.276441884093956,17.57004118060409
-4.382363879399111,17.443303281011747
-10.321382033556043,13.570372735805437
-8.575702182754409,12.883331829883486
-11.204692368810136,11.20755611246047
-3.5974747311192012,17.31022508640862
10.647789811859468,3.6116268910514795
-13.34750879196611,8.450713541119269
-9.585526999701857,12.994948887982478
-10.986050696120984,10.641497019780275
-9.8247004075512,12.254345332484412
-9.488572604369478,12.48421897835129
-11.545779557752677,11.378545700190939
-10.274930606433156,13.430388801507165
-24.97452847800691,9.437774382352945
-8.601125544855446,13.634415683493614
-7.395915846041848,13.861936859506345
-9.690859306650363,13.061170833055014
-5.363741910515509,17.365555084783946
-9.427296579139881,12.189137127428236
-10.053662020260173,10.985079694867293
-10.518540996620375,13.714842044027908
-10.737228508557386,11.051833884575379
-10.371319490162278,21.379811423609357
-5.7472834354805045,15.633607473504012
-10.585755476399354,0.37983594437929874
-11.258590103748235,12.377994998135303
-10.277475342641361,10.544900769488253
-10.52436891500119,11.873165551355887
-8.468710481881725,7.569706411937332
-8.768907660272049,10.194178139527585
-7.823671952109996,13.593074493770253
-10.695354535265853,13.201587070526314
-4.0791068817599205,17.251456116311555
-8.442806794928986,17.59990790346664
-10.683544798823354,13.830130015771966
-18.308856449523198,15.130935894241409
-10.568009141493327,1.3586787296745684
-18.279829772041996,14.69098555335555
-4.3000473824791206,15.324320838188564
-11.571681691020094,10.394128727336534
-11.130656110743454,11.787023818859396
-10.717531573450248,13.354346810601022
-11.25571252266062,12.262489428735636
-6.281211485088453,16.785938377435844
-22.493840422432605,10.941601891510741
0.012224940978653067,17.649618159445197
-10.58153623304923,10.29156914869705
-7.196145284862032,13.138768333824961
-5.842476593179331,16.359789405613213
-10.830844042325642,12.937123894071897
-5.7223628589975535,17.296456720080833
-8.728355934046379,10.026192153848882
-10.575186047983845,12.260438490202784
-5.13288328961954,15.334136675683764
-9.652211649393164,4.152276598955608
-11.47569513837968,10.535661198445212
-8.793123446690949,11.72008304292243
-13.460670483136765,5.355831267734058
-10.276405571679962,4.541448330552053
-4.468351132279665,3.0035381417072546
-7.036919330774764,-4.526181765112252
-8.346300788838846,15.142815484513099
-11.981199076422136,7.775932418309278
-5.608878928722403,14.703279003401299
-3.40028029038858,20.448857515457945
5.405964705445888,15.895838389459922
-5.115155866435965,-5.0032887141819575
-11.36235703607805,8.30454223040098
-8.22106356445422,9.567720143845989
-10.826613052755327,7.593227723996784
5.01708477499079,15.079601345066784
-4.139919322854284,3.4465506472357044
-8.257381473220311,14.793717743094597
-8.018451513936201,2.233660461980018
-17.11050919646353,-2.563754592981151
-9.25859526468988,-3.3871981700612452
-11.713811581739165,12.6929207598078
-17.199591572382968,7.600022484531663
-7.5193190859743035,15.969283125068383
-7.963658572330631,3.374800614289483
-12.45265968344637,6.642000063238922
-8.010307318096228,-1.5402714330020095
0.8549243985374214,-5.749808178407041
-8.852156294553644,4.741007580484219
4.817279239829837,9.116691359043783
-8.66543263706461,0.8198390385247117
0.8090668950229655,6.163628707033125
-12.23770838998196,8.295006215655027
-12.956832259338741,6.865792273531542
-12.550899759422258,10.217325335514163
-8.387024108710051,-3.837888699972769
-20.069797628479428,1.8835126146386598
-12.616926021445627,7.62978369843278
-10.074922914761132,1.178919691841273
-10.039856847928796,4.023306062754819
-16.07699107469906,2.416677869033199
-9.365451211430404,1.579194397104604
-20.07769684618949,0.8560787521696416
-12.562707453413784,6.264346381512851
-10.024490837579169,2.893320184121483
-4.414692393828498,21.89144946605612
-9.381290389472772,16.29292869997048
-8.596752084726887,2.3488714675819815
-12.97917686119877,3.4530833754298595
-11.242773972389038,6.091605050094653
-10.35933492811466,4.623706847739868
-8.772115264638332,5.31502106628682
-11.92798919446121,8.45701266530202
-13.576917455273932,7.348540192587861
-15.486013630387887,-5.254349749322408
-12.445462008269576,9.14318356133603
-8.486076673042914,-0.7203775406391615
-8.647395839216614,3.3302377679246695
1.7239248656694854,1.7843488125118916
-6.750213703587535,5.522373142541261
-8.124215560182586,-3.299750488504986
-9.01393101332659,10.028628182130156
-9.087992942538643,1.1035119800297013
-12.465437665986853,6.804205807952751
-8.997176548295359,0.07878599998525537
-12.31935671432136,6.010456946524309
-12.117405915246051,4.971503784809705
-12.071230598017808,7.58707868090627
-10.995994632450707,9.264891311136873
-8.31971821660375,8.853588093033416
-13.342229868147282,5.953280471100977
-1.2532658531018892,-1.965393194080379
-12.149642317675209,7.934328681575928
-7.414079743990106,-1.1678504678958979
-13.25917753900142,5.6812393654161415
-9.598773006778375,0.04279091506109683
-10.26941459313374,2.8786386543768163
-12.297434748486278,6.332933722789891
-11.551255246057885,7.8699559054555595
-12.211860912502356,6.968397568114244
-9.333563631928195,1.3561829473615477
-8.712070727083313,0.8338073982163673
-12.836863137922448,5.732068481065638
-12.649891514008518,7.620024833346372
-12.665266984654771,3.72714268099767
-13.047920739959164,7.657240038874594
-14.063360028854088,-4.441921461334713
-11.643852939378094,7.932591781954711
-11.379096760080415,1.8308918861679417
-9.805442973523935,3.6202509954995357
-3.110468962524288,12.544424582222675
-7.847086154265363,2.388167409922821
-7.264435135321099,-2.0453873932924664
-12.073618718581669,5.9806193335515045
-5.915898212050993,15.032141294602013
-13.30210652600165,4.361732002157252
-11.401222937762213,15.932934864663972
-11.2783615811571,-1.9427975036989076
-11.838566798500795,9.073800805925995
-9.062016338849594,0.08470481960159365
-15.236682409581064,-4.430216109115383
-12.015232351554129,5.590135403759364
-12.559833049748876,6.0523561622191115
-10.307151663813386,8.2309411761156
-12.31792372780929,6.065316584270073
-10.389866133063313,2.7969134165143967
-11.739941795976296,8.275211599509557
-12.079294276013757,4.812923260957682
-15.795380880269517,-3.7190155298356404
-9.663079697136453,2.611338991992603
-9.760079421200883,2.264914944690493
-14.127099778000144,10.287370267851632
-11.346342819179355,1.5391366731649347
-8.91252958178227,4.9791794016034
-13.158441169847851,5.845962173687029
-14.986208436129138,-4.98743986166915
-9.67289658017542,2.7673624392352583
-7.7691568139490315,2.9808105426141998
-11.916530322157303,7.747487955966154
-8.425409413602496,-0.7482816489332308
-12.179763232849567,6.17053635334552
-12.181214732015425,0.048567469542573405
-5.113350299170073,1.3328980592420085
-8.541879802620446,9.494390866826928
-1.6287227549135455,-0.31513463233323863
-9.562490983669212,2.481020024739652
3.2133544360549893,14.779882615487079
-12.019243829262471,8.630766044207286
-4.428581977812984,20.796653884716328
-12.890975298553068,3.513550255557909
-11.933206541687731,8.608920746613359
-0.4796161738474224,17.18849361351213
-12.073361532523215,-5.458784784228173
-10.209416906673923,2.983309703741313
-8.191937671866816,9.376263797458147
-10.116098311247555,2.9113501122465073
-11.611875447341962,7.388081400658698
-6.679939376369131,14.699840221641095
-16.11540999080311,8.493105925269438
-7.008528855392134,14.551957104977555
-0.2957173823661584,-5.064379211713841
-3.473522435681712,-6.759036883834182
-13.211592826635428,10.47183271377642
-7.275690583799703,15.581708248952925
2.341264392462197,5.927328180021095
-7.298760208261627,16.564981300906297
-12.82001342904217,4.007434572783678
-6.424187013023791,20.796969054637167
-12.901957451596388,12.934546627886876
-8.579234067848253,1.1587446610913787
-6.712724976246576,3.55860178365716
-6.669034441256805,3.5297723686287434
-13.555923393037848,9.629820108391087
-8.943515179892419,1.9474066931798903
-11.903361559960763,-1.686086604106885
-4.355840108633896,-7.754571362662515
-11.60176673780719,-3.5498545778552213
-13.382632306567077,5.743040981449905
-3.046024476180268,-4.990132047884661
-2.991463753731867,-7.964002005976679
-0.10505524753510938,0.9327813697852124
-16.30697674639126,0.050809115247565116
-12.8846725856022,7.917657325396303
-8.187846558913227,16.682369210572052
-7.971185844065845,2.391484954936833
-12.3894825388521,7.9190733914616125
-4.096860931593579,-8.279630367860404
-5.657124122440621,2.343521867587366
3.391778154670717,15.70693881125586
4.176892401438451,0.6827435220625498
1.4518611306518643,11.996785669740731
0.3572909906312257,12.209684166484395
-4.161949206539141,3.1300392854583863
-4.707402623647733,8.402675471800135
-5.762207955711176,4.063675544468851
-2.8269900255630986,7.446842079165298
-3.7841837204337483,8.50644695999646
1.717040410723017,8.664974059070714
-5.680163839733337,8.959588940631036
-5.8703060512356915,8.391818403195021
-4.04117288764164,5.846378047748344
-4.222335256396273,5.662750165401653
-3.120049296570902,6.742786850280937
-4.421166135220956,5.884829003921322
-14.854928751413697,3.8903283527771513
-5.867510496741993,6.75983140360447
-5.627066326867953,8.317228649377693
-5.230877580149161,8.380959706071526
-5.083972170054015,8.522884463586745
-0.5154662438952126,12.920952942796276
-15.316953670448015,2.9082269321983043
-5.191020467868072,4.270419779319912
-5.772819311489471,8.256691985122055
-14.301791210831045,0.06953123153967368
-3.1565181698307065,8.042114980339399
-4.029662254469661,3.4604474597465376
-5.789185306966154,7.419901913856219
-13.917110611934735,10.164272509508116
-4.426029543373817,6.87926601201825
-5.19125939579949,8.215003242520714
-13.530471376150265,0.5645599815889852
-6.52725167692316,8.045224067144565
-6.3777410597086055,8.338350032641763
-13.613108248525432,-0.2717698266979283
-4.166644896342722,6.793786544454563
-5.108403311878166,8.36451357774721
-14.2029642389665,0.8644900528250655
-8.19367966277645,-8.187399783829894
-6.5444935335545695,6.600291730820712
-14.038004105953316,3.4271463929708346
-13.676073793972403,-1.7271688499262643
-5.2844328686136715,7.469822201950846
-17.978169310698398,6.219592189148573
-15.883873118185202,0.14505111454070388
-15.302503138912957,4.328995210050323
0.7514491709123432,9.296277492346416
-5.113357688802974,3.8839998134755924
-5.900294433588453,7.914134858453434
-8.31944851513381,2.969818853741724
-2.3221317462729854,6.1671936333911415
-5.529329975890384,8.452019302291246
-13.514816278286139,1.8463597419584898
-2.06295337424771,5.8597355894365055
-17.273034563379024,-0.9480666102089244
-5.798346726536182,8.7309803317918
-6.2988982298792795,6.115868534611715
-5.693663317920351,7.3494600223822895
-5.768289535122882,8.101306807410154
-11.914856432836206,1.622632962799089
-14.163825811420212,0.33897118251482855
-5.4269044058875116,8.56312043395997
-4.008246454056979,5.106076098664765
-4.523522498444286,6.255913442309345
-5.875303929193642,8.958850250696836
-5.742847955709674,7.528636367360554
3.0755602469799492,16.476329053546042
-1.716165482121579,11.423001187966571
-13.621742584074875,0.34566171028227716
-5.862553953929347,8.87727846743084
-15.060753215763404,4.668238824781924
-12.83656538829545,1.5023974220671423
-14.706362203651574,0.416752092073239
-13.210909713587975,2.399832858070283
-14.483883594905762,-0.9581747291395685
-5.838203645801977,7.094571198789284
-5.220870191087132,7.937274652000829
-19.556462731755893,4.373835077554175
-13.195965009948708,1.02718965818424
-14.135478561310684,0.42820038405181066
-5.522348446917317,8.09826020042267
-15.111220658524553,0.6440142180811171
-5.750309090854395,1.8968025959274082
-13.64463731469622,2.5584621549913558
-12.841800763604153,-0.45485070059454236
-5.833708250578582,8.276894369410982
-5.603142113569425,8.293810622411893
-5.555374149711837,8.305717189989394
-5.861567632171218,6.937205824249415
-13.973002472788753,0.07591400865712981
-11.372751603952185,1.4377504442276456
-5.421967445304037,8.186443790436968
-15.09248967698658,-1.4800315835883864
-12.70307632840284,1.3423682427934687
1.0023828626195939,10.718692400557671
-15.120616658817658,4.2503435824513
-5.855232414351527,7.341245187568635
-13.164091120142226,1.78967401126478
-13.95339043951306,0.21971830082553864
-3.3693805085165205,7.809473440617137
-13.337335338410474,1.6664657095789766
-13.518574075132536,0.13435294269608614
-13.905341088697137,2.4477568424941887
-13.077059468407779,1.8246474440051155
-6.7341134251544394,6.018027058467068
-13.350293958545498,0.25831730665130664
-6.919065771310787,0.09541932586973939
-11.85085852022808,-0.23571065481676945
-12.590416888438819,1.2312767201426702
-13.903101054331872,-8.678835707770117
-14.07454646996616,-1.0389291010284916
-11.764154177968452,-0.05927502603359092
-8.179383128209397,1.941343671363621
-13.65441956639872,0.7537266686058243
-15.637127090231255,-2.0780496663694903
-13.027260408542826,3.3065727176083994
-13.54347316584643,0.6292532931898388
-12.466757885897435,2.7305853278381766
-14.044584165445928,-1.8817269025929755
-5.982275323614918,7.970634092602188
-8.120713318423926,1.1245513818763344
-14.143768437068776,1.1055649660922615
-6.620813692186155,7.400469040579907
-15.00737757730387,-3.530620522889553
-13.966947876285916,-4.644685370997842
-14.776891706216826,-3.5008793795234983
-19.26912691038498,4.9146566599541
-13.14730379451497,2.3753252042792745
-14.509537940662673,-0.3010902455714651
-5.856088095855903,8.87289260277107
-12.915131832883336,1.917909875119241
-13.644320060067903,0.7559619248190719
-13.804195888576116,-0.5630523691402072
-7.755378630889327,-2.3848147128614348
-13.024554856948967,-3.033743157013124
-8.111008807954752,0.9018511094095106
-14.155435857658775,-2.1634628841754284
-6.061542187498536,7.79175349441282
-13.668673506428146,-1.062539670762823
-12.84983340115603,-0.28486050612363706
-13.587138961755095,-1.1773543870617793
-6.384174328813369,-5.347015141321525
-12.338333824248583,-3.826796911959933
-13.551364558782952,-0.028139538077239193
-12.711477474356853,1.8588900248544447
-13.586648376930977,0.9234612777023191
-13.962936440096362,-1.922171255659966
-13.922056758322203,-8.42619677820456
-15.884245368731056,1.9780253986770182
-13.069074019775494,-0.29473204828586513
-15.68079616188907,1.8467712620067926
-11.50701460512677,1.4432392011373447
-14.424121780670564,-4.996646724474115
-14.070947129998915,-4.016335598111529
-13.159604356142658,-2.9544083228197047
-14.00305505557405,-4.51617366787391
-13.686382646846546,-1.1156313698939666
-14.28528509160558,-3.6370882426208087
-14.906697277485781,-4.086431541651536
-13.895297452523657,-2.9725299812134947
-12.912515459232871,0.4201612383075135
-14.765659135286917,-0.6111073436006731
-12.531809412287009,-0.05122496237570507
-12.728285037293732,1.1876110993005013
-12.890355494838394,-0.014789060335260472
-15.04267098790281,-2.8932558135400517
-14.506288214574193,-1.5343645431259187
-12.924122591112795,-1.0040912367731936
-3.1882472763394953,8.579888745604972
-13.103512785827297,-0.21420088564892856
-15.129318715924136,-4.716822746352387
-15.034828284038229,-3.194450597776291
-14.80927358888415,-4.5646393257769065
-14.535044633747185,-4.534448444130966
-13.244465976109707,-1.922964045287135
-16.80571127549131,-1.1016736027417389
-14.118447926536945,-3.0241923751685555
-14.532062810997896,-8.7958549360509
-11.707718191980232,-2.481549459488623
-14.157299167897994,-2.0227301513000726
-14.11707529493957,-0.012040984657203133
-13.611853151066608,0.2463775898616577
-13.788677709342773,-1.8499806340057823
-11.27538162450193,-2.444590705155817
-13.007859814345535,0.28623975254929684
-3.347928260611553,5.1509086083802265
-12.722177844115562,-2.9219219884929264
-14.998165436807376,-4.609806062002727
-13.682616560470496,2.571341905215296
-12.803658943851387,-3.063414818407416
-13.83979561605787,-0.5356372830529917
-14.49215146309229,-4.8184080081272675
-11.569859879268051,-4.957873388713776
-14.30877265572893,1.491450753490251
-13.817006001206241,0.3841341641746306
-14.80149005713034,-4.821163447351236
-14.38165723405086,-1.2790961032388266
-14.40317340449913,-2.3693330214624226
-17.127993231621105,-1.3664353242215281
1.5839395216340295,10.763467438415574
1.6846026999545638,7.2042597361823075
-4.077100841486046,8.978007800272149
1.1932012156179612,11.719955680506066
-4.922131331159985,6.590506439695992
-2.7455018123514163,10.306647565212801
-0.31258424176304017,12.123086141977494
1.3371492891328292,11.083299597422455
-4.211983615785443,9.221836184209238
-6.014382348596953,6.570739966033725
-6.350122109709091,8.224745321580489
-3.6458663873525827,6.162754754217061
-5.320597549132786,7.369981198565855
-5.792222742186066,8.088857347165096
-2.5485633756604082,6.468565327171812
-5.208466424972788,8.517727477700047
-4.143508661890117,9.5678875586848
-7.8332024156715025,1.0811894591508615
-5.545307556813683,7.327306593851921
-5.6398203348119695,8.410176133335428
-21.46606816257092,6.522541247206572
-5.517919028125578,8.510086036969556
-5.320993831287338,7.39660990075716
-3.882239660167219,6.905590893031678
-0.7966486247225278,10.23967745702392
-4.632141447541853,9.053143749527024
-6.145868100204368,6.843969482504654
-6.893748252281418,6.778443177326588
-4.568837609047495,6.867789782066262
-6.030860687729704,3.6587423675922084
-12.563741972740276,-1.745526423433957
-0.0970744440432824,11.908318318921102
-12.544277126799486,-0.09887421506058394
-5.36302994709671,9.569985090061321
-6.109440364325747,7.170510332924334
-6.323100774877657,6.639496220595817
-5.683144178834482,8.256766892044745
-6.0083283213989,9.3587782883814
-5.935452220531045,7.988468253719102
-4.284305791283507,7.076192776070645
-15.445388519237143,-0.14818149330183314
-13.045025614434278,3.110538011300529
-3.5442495137722485,9.269738448468468
-13.856541440235112,0.16462633131643517
-14.620916763297945,6.437429906471507
-5.395950770127046,7.369397986641062
-0.6288809201142097,13.10184364242173
-3.831954332066933,7.946050352659864
-5.9523513498020595,7.8601642345419815
-5.912990964731674,9.042799837578393
-3.9735310542996753,7.953132430891456
-6.116752996479571,7.824239294546951
-15.410081079940083,-1.0446268074053708
-5.087876428140024,8.104153218833893
-12.984913365748419,0.932268256251226
-13.716366155052434,-1.8485252319519236
-5.548496878174548,8.374735752618314
-6.203786369489589,6.5915829341681444
-11.834063066914833,2.5605121021791217
-9.348129614365096,2.625393485332468
-5.3802459672578715,0.17849421756842196
-4.987599697597318,7.486967837562645
-7.283046480557134,7.3909302605242635
-5.536762005886718,8.569599416464419
-5.9132929682946855,7.520419828305329
-4.769393381717284,7.209164214005501
-6.049101828191182,5.3114585835668295
-5.030238024396751,7.936082500258627
-5.9575812275268865,8.149296807011305
-3.7774473474854666,4.231973217307661
-3.5670450790233246,8.042527763467746
-13.663246958456103,2.4843748238304246
-13.509705847364055,0.9059052023841979
-5.781033803821492,7.799343566109351
-15.460020215017689,4.995082577097469
-1.655334241837267,11.55408057401722
-5.793551841497459,6.663760549093776
-4.04913943770881,5.760345047119118
-5.8682465503405785,4.934038914087975
-3.4037421681943156,5.5927008880217315
